0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.1325885104245469,0.01757971309660018,0.002330867973169117,0.0003090463125587759,4.097599023436704e-05,5.432945508345506e-06,7.203461521692634e-07,9.550962330617662e-08,1.2663478685375545e-08,1.679031775686943e-09,2.2262032209381373e-10,2.9516896896651606e-11,3.913601391881968e-12,5.188985789450635e-13,6.879998964374012e-14,0.5421505150892663,0.07378115680584081,0.010079168195709892,0.0013817938343192566,0.00019005833622354854,2.622066004359466e-05,3.6274797031639425e-06,5.031154624042456e-07,6.994136836634538e-08,9.743461448417005e-09,1.3599430134946196e-09,1.9014233529437816e-10,2.6626658158912122e-11,3.73396046472138e-12,5.242996626827105e-13,0.5505744298410283,0.07635637687029428,0.010667525592009692,0.0015008903657097678,0.0002125920674727225,3.030255843343633e-05,4.344603996788247e-06,6.262603495292853e-07,9.071645354086205e-08,1.319895208508464e-08,1.928051589183372e-09,2.826430565168161e-10,4.156487093000413e-11,6.1295065698027364e-12,9.06135341332779e-13
0.1362093502801978,0.01855298710375362,0.002527090319159169,0.0003442133304720481,4.688507410138069e-05,6.386185481187992e-06,8.698581751614487e-07,1.1848281687465943e-07,1.6138467505865015e-08,2.198210173491958e-09,2.994167795106605e-10,4.078336500013631e-11,5.5550756489087255e-12,7.566532448952057e-13,1.0306324687457935e-13,0.5250744271758621,0.06906430216733023,0.009101648237380983,0.0012016590619874936,0.00015892719837679454,2.105387603125324e-05,2.7934726645920523e-06,3.711913110809713e-07,4.9391900335666694e-08,6.580865903446299e-09,8.779018239545626e-10,1.1724983303868645e-10,1.567657793238277e-11,2.098138182152042e-12,2.8108224279247865e-13,0.5091198148965494,0.06500932260777863,0.008327473385444662,0.0010700700646441002,0.00013792576145251354,1.7831164710946907e-05,2.311941585616398e-06,3.0060347765527765e-07,3.919084334900163e-08,5.122703831157868e-09,6.71253211591025e-10,8.816437029588055e-11,1.1605555280557639e-11,1.5309157776810851e-12,2.0234677061751098e-13
0.13201366531264644,0.01742760782927943,0.0023006823871745516,0.00030372151465116176,4.009539038340851e-05,5.293139446655194e-06,6.987667393639054e-07,9.224675846199586e-08,1.2177832697778459e-08,1.6076403299979278e-09,2.1223049246745892e-10,2.8017325201737255e-11,3.6986697921377165e-12,4.882749560412642e-13,6.44589666273786e-14,0.5057362175746579,0.06400117239252623,0.008106985594988361,0.0010278881220238995,0.00013045303314021176,1.657260595613424e-05,2.1074707734454202e-06,2.6826974185146914e-07,3.418422946743318e-08,4.360414639861281e-09,5.56776474199197e-10,7.116845168337171e-11,9.106456266652478e-12,1.1664535580851896e-12,1.4956906151762945e-13,0.4860408987037018,0.05911603356574288,0.007197196824082434,0.0008771070334985656,0.00010699855647103892,1.306603437680941e-05,1.5971808232480321e-06,1.9543936249594356e-07,2.3939785400903217e-08,2.935490474710287e-09,3.603251381942222e-10,4.427539762099864e-11,5.446082911940344e-12,6.705930250274783e-13,8.265806581970073e-14
0.14069220573656976,0.01979429675502127,0.002784903271468168,0.00039181418402584565,5.512520178947048e-05,7.755686231434103e-06,1.0911646029012083e-06,1.5351835480383922e-07,2.1598835958401462e-08,3.0387878723298392e-09,4.275337685236228e-10,6.015066892045653e-11,8.462730286949161e-12,1.1906401906245515e-12,1.6751379465757804e-13,0.562430368795205,0.07913929406964947,0.011143852659259466,0.0015703743535890478,0.00022146251595315625,3.12558057285679e-05,4.41467240305831e-06,6.240323205399873e-07,8.827944952222787e-08,1.2498525429979968e-08,1.7709521931367735e-09,2.511340604683821e-10,3.564154228203726e-11,5.062445353151171e-12,7.196438605722318e-13,0.559352642430415,0.07836755513002691,0.01100071010785781,0.001547196155151604,0.00021802892049724656,3.0784216525271984e-05,4.354977728356162e-06,6.172818977570957e-07,8.766258730998388e-08,1.2472946610956452e-08,1.778019083125794e-09,2.53923374067339e-10,3.6328891512370094e-11,5.206756486245635e-12,7.475303812076615e-13
0.1356571725513782,0.0184028684646344,0.002496481102747225,0.0003386655677266352,4.594241335830262e-05,6.232417896374001e-06,8.454721899807053e-07,1.1469436676360416e-07,1.5559113502721307e-08,2.1107053451851428e-09,2.863323192168972e-10,3.884303283504292e-11,5.269336007722267e-12,7.148232240307699e-13,9.697089744607463e-14,0.5399180948351645,0.07322128757942245,0.009974354307129516,0.001364458834956386,0.00018739207073495217,2.5831113076813216e-05,3.57292087514145e-06,4.957722663302945e-07,6.899444144167421e-08,9.627617222603838e-09,1.3467969490821188e-09,1.8883223748783949e-10,2.6531357573228603e-11,3.734884749644205e-12,5.266968357040356e-13,0.532646743009882,0.07143751088714684,0.009649173266865187,0.001312418410769349,0.00017971715077324515,2.477059038495458e-05,3.4354941026099645e-06,4.793031846750432e-07,6.724374752830003e-08,9.483315107776465e-09,1.3439369878467387e-09,1.9131657164914698e-10,2.734822037925619e-11,3.924294360104286e-12,5.650803903299964e-13
0.132046517102064,0.01743628267878568,0.0023024003989406956,0.0003040239536545215,4.014530419567889e-05,5.301047597042274e-06,6.999848721816978e-07,9.243056439572665e-08,1.2205134102233747e-08,1.6116454489635929e-09,2.1281216833903468e-10,2.8101105626107665e-11,3.710653124644732e-12,4.899788212832279e-13,6.469999680422492e-14,0.511321277508252,0.06554098531569014,0.008424401851300238,0.0010858978724016953,0.00014036995482260336,1.8197030813505107e-05,2.3657472205692263e-06,3.084410248952249e-07,4.032746147495824e-08,5.287351053168403e-09,6.951241834453836e-10,9.163205306969771e-11,1.2110518702837061e-11,1.6046273850976485e-12,2.131299260197773e-13,0.4929976399800934,0.060809344101971925,0.007506470327397731,0.0009273421956551263,0.00011465193083299064,1.4185923996892529e-05,1.7565725790648831e-06,2.176725270029458e-07,2.699395805987622e-08,3.350046944613904e-09,4.160563216007383e-10,5.1708913571977e-11,6.4311041890267584e-12,8.003998153981876e-13,9.968363611873683e-14
0.13235516716050574,0.017517890274085415,0.002318583295525973,0.0003068764796548964,4.0616687762351355e-05,5.375828498292081e-06,7.115186795176589e-07,9.417317376538205e-08,1.2464306155752496e-08,1.6497153247843421e-09,2.1834834757907964e-10,2.8899532043049293e-11,3.8250023944181805e-12,5.062588313025531e-13,6.700597224353168e-14,0.5291755893533375,0.07060324809369106,0.009503395242345208,0.0012908035022653527,0.00017693489029020507,2.4475204605102912e-05,3.416083389436209e-06,4.809447066022769e-07,6.827372943968264e-08,9.767693899450198e-09,1.4075693588930321e-09,2.041871046256651e-10,2.9798957972387014e-11,4.3724274625273256e-12,6.446672693287966e-13,0.5246149651881997,0.06922279189528831,0.009188189478263727,0.0012266245563917514,0.00016466787245664844,2.222413638242982e-05,3.014770637244082e-06,4.1094662550864254e-07,5.627337279146274e-08,7.739089773088737e-09,1.0686353675356145e-09,1.4811774394218113e-10,2.0602067585924242e-11,2.874968448820943e-12,4.0241215994004386e-13
0.13449051472252416,0.018087698550329486,0.002432623888179667,0.00032716483884759145,4.4000567575724245e-05,5.91765898134236e-06,7.958690023531021e-07,1.0703683177817048e-07,1.439543860011438e-08,1.9360499469858756e-09,2.60380353898646e-10,3.50186878194619e-11,4.709681349746818e-12,6.334074689065219e-13,8.518729652232935e-14,0.5613198875864606,0.07914373624126084,0.011213188977281845,0.001596555055696506,0.0002284547286939932,3.2853385215105743e-05,4.7479789385519704e-06,6.895317173656314e-07,1.0061640265742042e-07,1.4749941115705206e-08,2.1719214956341103e-09,3.211776316888673e-10,4.768707484634754e-11,7.107410392111634e-12,1.0631019861975077e-12,0.5880648925506629,0.08709817410836138,0.012994314682433184,0.0019524334645619347,0.00029537561311955064,4.498088757025295e-05,6.892901033374029e-06,1.0625571142661543e-06,1.6471298752624517e-07,2.5666971755571625e-08,4.019187240198231e-09,6.322172825334722e-10,9.9864418511462e-11,1.5835392532238456e-11,2.5199073199365835e-12
0.13188961646954694,0.017394870932484187,0.00229420285582261,0.00030258153475778326,3.990736256997092e-05,5.263366743664617e-06,6.941834211604946e-07,9.15555851763756e-08,1.2075231014557115e-08,1.592597587291116e-09,2.100470849781511e-10,2.770302947831468e-11,3.653741932939476e-12,4.818906222140886e-13,6.355636934408748e-14,0.49903288931393003,0.06232216938684726,0.007790844122334543,0.0009748531379723166,0.00012209297651066565,1.53046380928705e-05,1.920085257191895e-06,2.4108342648925277e-07,3.029340852928781e-08,3.809322149993125e-09,4.793483056322919e-10,6.035929498628158e-11,7.605233088146626e-12,9.58832370029658e-13,1.2095434468332187e-13,0.4721997557163501,0.055811848364851285,0.0066048244743767285,0.0007825796597965748,9.283788734155686e-05,1.1026742932557461e-05,1.3112616520679327e-06,1.5611525415430906e-07,1.8608354213905734e-08,2.2205936006001237e-09,2.652892776071821e-10,3.172853517956078e-11,3.798827523986869e-12,4.553100668487239e-13,5.462751019288844e-14
0.13051794690146623,0.01703493446337396,0.002223364671760599,0.0002901889921714458,3.7874871471622754e-05,4.943350463633117e-06,6.451959533278056e-07,8.420965117747941e-08,1.099087078097325e-08,1.4345058889919435e-09,1.8722876344929108e-10,2.4436713806301754e-11,3.1894297150172188e-12,4.162778181905759e-13,5.43317261708558e-14,0.5240857051933159,0.06898171962575751,0.009123484543716913,0.0012127596965882852,0.00016205095263335199,2.1769430163827797e-05,2.940322486314715e-06,3.9930574717223507e-07,5.452115304366843e-08,7.484037289145524e-09,1.0326631044882251e-09,1.4320349594859428e-10,1.9953737071501038e-11,2.7929316138906946e-12,3.9259200457985075e-13,0.5249916052865626,0.06929342114191644,0.009196829752789567,0.0012272414783194828,0.00016462247310412707,2.2193301646408775e-05,3.0062351408863845e-06,4.090515075792705e-07,5.589426041886525e-08,7.667751235552074e-09,1.0557416993480576e-09,1.458530539287998e-10,2.0212718669256914e-11,2.8091416869260744e-12,3.9143241717568643e-13
