0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0084453768627353,0.9607531181729114,6.555013616565831,6.856854107713371,7.289605934760948,1.504964256092347,6.888477621279677,7.151843602755923,7.682947199446098,7.3880846642725375,7.7327087403032895,8.07888617463306,0.9531263758220897,0.9494004406381633,1.5321903882032206
1.0164774982306355,0.954397613276723,5.437200612151864,5.744889321865839,5.212503460358329,1.5155346021414182,6.1101290547797,6.473851695039938,5.958750913000296,5.576419404259489,5.977025429742663,5.196762773794094,0.9748812554523866,0.994776135364705,1.6179522342804933
0.9459539500092164,0.9640533478546981,4.05108843000225,3.636332749552314,4.298637514574747,1.5100301947300072,4.687030434048045,4.1380661216594605,4.884068139900573,3.881037789864707,3.61074305756818,3.9223032034414467,0.9668872592718455,0.9671830626445672,1.56491487460287
1.0398578185554161,1.040189731169862,5.698392050820863,4.922637342373343,6.463769003531701,1.6933127546558426,5.923370288544183,5.0977123504699975,6.558331386662291,4.958955050628176,4.275622743346779,5.752878200762561,0.9520512946582272,1.0506548668153146,1.646657395665429
1.0150432086021415,0.975285054888084,5.76266071615079,5.032576980793742,5.749243345591512,1.5924892423190167,5.056821321065429,4.337556134251928,4.963369600736877,5.847478567164452,5.0307460381354945,5.9987771540792405,0.9520512946582284,1.0506548668153153,1.646657395665431
0.9769817607393471,1.025087756724598,2.6521202714003573,2.8720760045763902,3.2341516600273215,1.447085302074635,2.9737814102733653,3.2681330191759135,3.7153840336328567,1.6689158654524805,2.086186166505802,2.295222037502253,0.9886429196514245,1.0009946094330895,1.5702878343613502
0.9461653775212787,0.9928582535053349,5.993577076076524,6.271009432494179,5.391888667200864,1.4325770469061263,5.904893847507085,6.20662812944012,5.183007151746496,6.943268088414843,7.250552081985803,6.333840592620842,0.9190517622253113,0.9961438772747381,1.4428351381544877
0.9853983125332435,1.0076985263503964,6.580804020045104,5.837030061804715,6.5498768235608305,1.5887129147236996,6.841584767486899,6.204660238987749,6.725762975203141,7.1648681724552645,6.379365131926905,7.244585411967475,1.0057724540165967,0.9937700163575482,1.631635209364395
1.0095896199742085,1.0094832427300455,4.604121152294481,4.484642434365393,4.449975035702868,1.5926121925036316,4.664046007284353,4.609172774112659,4.676889854784276,4.403460439189595,4.469307257870239,4.084264142415526,0.9734846123589977,0.9763092569597545,1.5631085945629608
1.0050203621352878,1.0162567502164295,4.518545057369764,3.9134007876680514,4.527536018385941,1.6249186276018346,4.14691021375375,3.4298367411470623,4.370104370692317,4.842992258342852,4.161945369273059,4.73867179573473,0.9995929678902435,1.0225148882251445,1.6222794310778137
0.9754837733107207,1.00922751720019,6.029551308011516,5.030211644565131,6.36687525373662,1.5379643375066177,5.5260570404142015,4.565200475156979,5.907168105842964,5.905870533349601,4.894421945608695,6.086955531058948,1.0171665135202996,1.002157192854627,1.518702966700958
0.9851602386858699,1.007050634511716,4.37238904919692,5.210259226032899,4.0308001784789305,1.6443282545645523,3.927927697648999,4.680835174147446,3.72928944222755,5.362969274932989,6.180875263864484,5.022541980862588,0.9980115832566363,0.9837569159136367,1.5890021470326012
0.938020488663704,0.9796370012369559,5.983372633935923,6.862867115532392,5.551558663974695,1.5322163236876265,5.877242149997233,6.721537248684915,5.538978401493264,5.797911767702898,6.7288065317859225,5.450887558939661,0.9690274702921878,0.9641487288367868,1.5523416733722089
0.9520512946582284,1.0506548668153153,6.198870657557455,5.615103071165778,6.79350153314087,1.646657395665431,5.855555235378474,5.20817073791373,6.523625753700747,5.685257705373124,5.235317501012987,6.263478153802598,0.9668872592718455,0.9671830626445672,1.56491487460287
0.9578978088324179,1.0172701362041108,5.410444147107274,6.00246550934359,4.819350728654463,1.5671427300544276,5.157556102851268,5.6492095589162075,4.446309405937038,5.678387580991597,6.3742413003907314,5.075279359595045,1.0071093045963437,0.9673268258400916,1.4567212667187126
0.9724169799685168,0.9849827852390274,5.040588958469497,4.458858308462787,5.413314455866124,1.6724504267297786,5.632825407356048,5.03130415419475,6.118171361651677,4.462171888411834,4.0382024231087374,4.804843722251187,0.9758270583664304,0.9677570462867174,1.6170644616339462
0.9301766526927321,0.9804106349330601,5.2520609954665,5.980698842112377,5.37698560261383,1.623188604691023,4.602631758097936,5.421825237467424,4.694618225740077,5.865450852658566,6.5683591165858255,6.10779883098685,1.033976763973419,1.0049492912392095,1.6600184407791008
0.9737334653808452,0.9905490809094697,6.534811224136372,6.522674146064896,5.683646946599375,1.5668867868368301,5.834620024644241,5.879295054711197,5.001984517508644,6.280509502057491,6.290537823062663,5.386389479319606,0.9947443095166629,0.9929066350364758,1.6111708332234425
0.9676457833856595,1.0061627431407751,5.866087669368165,5.5299370322307775,6.431801458504058,1.6331706652558742,4.953121478330095,4.667304943496353,5.561622607048459,6.148981542282648,5.871149836409785,6.588494841152429,1.043973141686511,0.9730586890404284,1.6100667468415313
0.9766589605521495,0.9979563701199052,4.799209014003496,4.153068632782589,5.702014755700288,1.6020159259039486,4.75479968250948,4.0534496353718135,5.63617600126139,5.757890089707366,5.07651699890699,6.641915402429781,1.0491252948394485,0.9889388253975081,1.6474834099179512
0.9886429196514245,1.0009946094330895,5.791717227657924,6.5936570206708796,4.958313169018491,1.5702878343613502,5.100569811573183,5.95202639007878,4.343341804205703,5.604719769263191,6.4117408749166716,4.7681261034977105,1.0491252948394485,0.9889388253975079,1.6474834099179512
0.9709696112885973,0.9808677529808302,6.0679995498369905,6.263726086901817,6.955468264795468,1.5762142530234236,6.0255351908047246,6.073929925887945,6.952009654208668,6.882551798287825,7.065625701520417,7.747559008171489,1.0164774982306368,0.9543976132767227,1.51553460214142
1.0020704239335525,0.9428588364943231,5.791636680108071,6.377562942359136,4.912288034657247,1.4495882956339257,4.794351122233742,5.376957171102123,3.9110800058904984,6.017954362780875,6.540824497788658,5.135460182081535,1.0074463633949404,0.9462526445177868,1.519816191019712
0.9709696112885973,0.9808677529808302,4.356190089744761,4.039002569568816,4.572359820913448,1.5762142530234236,4.547995659100528,4.0586911969281845,4.9017058873428505,3.502217457510544,3.3287267860893532,3.769027788046278,1.0208570517494497,1.0035216845040886,1.5831457917077698
1.0433137471004117,0.9835746752949529,4.2636194782662855,4.121685152171617,5.120558991337352,1.6863587537772269,3.9055137178676755,3.56167399372912,4.759394010136003,3.75041949665161,3.8333500739514035,4.609191293172923,1.0020704239335525,0.9428588364943231,1.4495882956339257
1.0683332997719932,0.9938573341246485,4.6205279768099885,3.81899515376586,4.682310444632838,1.6333755859120973,3.869444953434034,2.979660796602118,4.073578084653164,4.528449573051832,3.8461486205117006,4.606988058241895,0.9734846123589977,0.9763092569597545,1.5631085945629608
0.9819395587758116,0.9663916102792306,6.789466363011799,6.134909279022717,6.601440146894382,1.5973349425844698,6.484196732029416,5.903887240580375,6.16208939650586,7.446299151304768,6.850606797293833,7.256775940265561,1.0180159234705515,0.9999572548275225,1.611910110007143
1.0138627313608106,0.9907408017971536,5.710056991390102,5.991101814077703,5.01791971419037,1.5737882798654874,5.0841741745607925,5.294582400092543,4.319522879359263,6.4549847106309945,6.62195369255794,5.779064048182321,1.0208570517494497,1.0035216845040886,1.5831457917077698
0.9430463740076049,0.99305456452041,5.98505542719834,6.527842927817888,5.173189714948961,1.5536200247993632,5.454670579476692,5.968013680708237,4.566847155397279,6.722777881668261,7.32640770851308,5.9009661032768275,0.9736652793416931,1.006248608789498,1.560078340364161
0.9689897854057483,0.9761919308786684,2.8411097804624954,1.9751303545649717,3.204256308781307,1.5225766171149417,3.1254395418067,2.2716814845773445,3.2731043266832534,3.392417133885702,2.6833671359554576,3.6346227859501634,0.9758270583664304,0.9677570462867174,1.6170644616339462
1.0220627288550275,0.9680682633819583,5.265906306141584,5.850457226421322,4.360964670324608,1.6201933373674307,6.256345524824811,6.851609102824708,5.34975328707454,5.197904150247941,5.806214760263631,4.3780262119593845,0.9559311622064242,1.006320437485212,1.5432782688665616
0.9438366783970032,1.0098798537780382,2.8714657399761943,3.3953829202462704,1.8963542684491839,1.573934401059708,3.616718447340618,3.961111248523622,2.6238213075941035,3.2085734220454762,3.8328554364446377,2.3010837940641835,1.0208570517494497,1.0035216845040886,1.5831457917077698
1.0683332997719932,0.9938573341246485,6.0656885040224555,6.723891068575707,6.192863444315786,1.6333755859120973,6.782764479332936,7.343480467900233,6.981632344394917,6.441719597240811,7.127151029503874,6.419826513054529,1.0206970954478929,0.9941684549200284,1.6285415201281064
0.9919919149415076,0.9301871218042564,5.868956734935344,5.183484917037134,5.668888199076593,1.5093320396593486,5.694731094426517,4.934084352825178,5.656570904986392,5.803393315769133,5.0630608165067255,5.560183484210404,1.0074463633949409,0.9462526445177876,1.5198161910197119
1.0045040945638495,1.047009467881562,5.457517890946007,5.585280474485501,6.2190883287020675,1.5275779031180665,5.359655307482677,5.645959963322657,6.08368550579895,6.4975040870455265,6.616912182195739,7.2609634430673395,0.9758270583664296,0.9677570462867175,1.6170644616339465
1.0433137471004117,0.9835746752949529,5.590899955130172,6.525053000146048,5.30567336114555,1.6863587537772269,4.619585449668483,5.5560461081846615,4.306496939989902,6.272778002104288,7.218488147398113,5.953874421294116,0.9714574833224376,0.9901609999724957,1.5051062786023834
0.9980115832566375,0.9837569159136357,4.318747641366656,3.599221655630007,4.181587400760156,1.5890021470326001,5.059256851485109,4.24201947965313,5.044551152407579,4.654030723944518,4.063807582118045,4.380832425802799,0.9758270583664304,0.9677570462867174,1.6170644616339462
0.9418460449364672,1.0349155103249306,5.163967261188811,5.43268740018652,4.218093512383322,1.5985838549148579,5.120209776981136,5.423345530651012,4.243272894503246,4.427568899065771,4.789685942423506,3.448418458085066,0.9737334653808449,0.9905490809094696,1.5668867868368301
0.9520512946582284,1.0506548668153153,4.983985947521836,5.691144787119984,4.668143669342796,1.646657395665431,4.5251384225979185,5.109894681342266,4.176313229142413,6.011599427222028,6.6817452210136485,5.668400105698699,1.0439731416865101,0.9730586890404296,1.6100667468415313
0.9608017882188571,0.9583858774369515,6.328508555634617,6.383083485058801,6.180177595037894,1.5729497467677571,6.937351949541014,6.889079653605025,6.850446304507428,6.697676979635787,6.785735109576046,6.414783655182922,0.9700864600134225,0.9769829008987959,1.4918848903004114
0.9549806497636889,1.0023821001293987,5.823305706921858,6.647141469086333,5.189120487925269,1.6229793736827314,6.709729081951826,7.523716391696185,6.087836628300849,5.763880481421629,6.514213244873512,5.0156897622581855,1.0074463633949404,0.9462526445177868,1.519816191019712
0.9693917669536107,1.036176579188196,6.658141606825996,6.31722742499326,6.651874314966057,1.6045334078672446,7.080134684711079,6.813328412230792,7.1401876558138975,7.386481153283337,7.047731582688327,7.273703756168756,1.0444181191854196,0.9805127223230099,1.6138191434628302
1.0164774982306355,0.954397613276723,4.4055373484066305,3.8323807051706873,5.308443816577516,1.5155346021414182,5.334899589439988,4.721604540290985,6.230475235535819,4.449293584677539,4.075079602649263,5.401452089684769,1.0059408070118705,0.9678202572071554,1.595153573841117
0.9874811665376884,1.0091642419439204,6.152158788080294,6.256709874814257,6.819285181244769,1.5683472693608704,6.785681307469899,6.99604750927592,7.4050520458595726,5.369039748836521,5.536796365384298,5.964273374758306,0.990609773380682,0.973949299142744,1.611049110956821
1.0439731416865101,0.9730586890404296,4.824789670400709,4.1587493507271,5.18910894217107,1.6100667468415313,3.9520286509406457,3.3435043680418333,4.430466558614026,5.468869946149256,4.7591206123416985,5.941862680919953,0.9438366783970025,1.0098798537780385,1.5739344010597076
0.9608017882188571,0.9583858774369515,4.436846303661954,4.479225205771637,5.375287630001492,1.5729497467677571,4.278196730456409,4.138463195974294,5.249623077812165,4.603687828758019,4.629714388689268,5.489247805900647,0.938020488663704,0.9796370012369559,1.5322163236876265
1.0208570517494497,1.0035216845040886,2.7578212551462387,3.1711588896933103,1.7257643602333148,1.5831457917077698,3.536973200843472,4.073117093457805,2.528264957178869,3.164635778971338,3.511589228744097,2.236343360914068,0.9693917669536107,1.036176579188196,1.6045334078672446
0.9689897854057483,0.9761919308786684,4.032356292738508,4.631906774575441,3.7242732283803015,1.5225766171149417,3.7914215543607743,4.519753419573746,3.386259044336988,4.969114457306345,5.589891547682634,4.674212428107055,0.938020488663704,0.9796370012369557,1.5322163236876265
0.987036122525255,0.9871348287576479,5.720601269545581,6.570136027800486,5.204778390721679,1.4279705906018443,5.021175966383501,5.8130380864215265,4.413886514160667,5.1820752664230865,6.099386888461892,4.7819320192112515,1.0145603773759935,0.9720697038553979,1.5479548948710953
0.9521762130999084,0.9983787884887535,6.501385038268532,5.886474091921471,6.322332369244419,1.625354699166269,6.872898081718276,6.256846516492924,6.590734552415403,5.713470837484829,5.194545723448763,5.501229946491435,1.0180159234705521,0.9999572548275225,1.6119101100071427
1.0150432086021415,0.975285054888084,6.714329165866804,6.255813775204445,7.493836737117678,1.5924892423190167,6.019961896582087,5.469630246278323,6.802255530964607,7.029119226775766,6.557462925427687,7.719735842606195,0.9853983125332432,1.007698526350397,1.5887129147236994
1.0045040945638495,1.047009467881562,4.887207138484993,4.105039678604539,5.419542411126837,1.5275779031180665,5.2920098536532985,4.603252846001453,5.924356526156343,5.830325941974764,4.9998232484728655,6.3250761491648655,0.938020488663704,0.9796370012369559,1.5322163236876265
0.9734846123589969,0.9763092569597547,6.057454235624343,6.860599997051808,5.295279450859082,1.5631085945629608,5.675863545688814,6.412128552934884,4.8533873944914845,5.455978457493373,6.278772535072992,4.738100403677168,1.0097493253486964,0.9594615370626671,1.5670279061384738
0.9874811665376884,1.0091642419439204,5.8716512366910365,5.5360704748882315,6.5723107025238106,1.5683472693608704,5.149768407468716,4.772951489089958,5.778938344470719,6.665233199844871,6.23670654936419,7.327573715850956,1.0050203621352878,1.0162567502164295,1.6249186276018346
0.9995929678902435,1.0225148882251445,6.370038954895684,7.216832789156374,5.799348743900524,1.6222794310778137,5.8992105784232,6.814146859217129,5.414560049381552,6.576845096470596,7.381186607280516,5.900755989811735,1.0164774982306355,0.9543976132767227,1.5155346021414184
1.0045040945638495,1.047009467881562,4.839039377869264,5.8372322289281025,4.85847989919352,1.5275779031180665,5.483483958247757,6.426290628924897,5.58969685873061,4.974337802800348,5.963777716051941,4.817655920600928,1.0491252948394485,0.9889388253975081,1.6474834099179512
1.0059408070118705,0.9678202572071571,4.869332178381472,4.602770730520518,5.453678794495622,1.5951535738411182,4.020060503260998,3.663389767544706,4.581169098534651,5.361418232000778,5.133405899324585,5.81462599608361,1.048264397471938,0.9742970909435594,1.5950032140558488
1.0180159234705528,0.9999572548275227,5.547027400477723,5.79359975557547,6.082905458459333,1.6119101100071427,4.564134718761861,4.813718348586852,5.081792133852779,5.91613587570529,6.293600533041039,6.3404223368264185,0.9520512946582272,1.0506548668153146,1.646657395665429
0.9521762130999084,0.9983787884887535,5.158193560818659,4.291661494874495,5.555299261828922,1.625354699166269,5.561116298400458,4.709718150122895,5.803842767693922,5.779715839992596,4.865953499848514,6.251802802479493,1.0095896199742085,1.0094832427300455,1.5926121925036316
0.9919919149415076,0.9301871218042564,6.217570402826937,5.537140763544382,6.897129216353852,1.5093320396593486,6.27422895537732,5.719688862939397,6.965220568962305,5.627018751004653,4.924964725411988,6.227039365035188,0.9790663458406885,0.9747904322366108,1.6240289258296825
0.9945627428792164,0.9851757483955881,4.602217809046457,3.847695440022435,4.385132801729145,1.644616366550559,4.9938240864724,4.386047905442765,4.574197537326754,5.28754973581987,4.476780555061506,5.166431178023345,1.0398578185554166,1.0401897311698622,1.6933127546558426
0.9852040579310326,0.9671666994124476,5.433759745309532,6.058744672837705,6.111577227048485,1.5729585780053048,4.4626900901162,5.094459013579658,5.157741323963468,5.821004631199886,6.542375373782551,6.382548150610863,0.9693917669536107,1.036176579188196,1.6045334078672446
0.9930054343086632,0.9896401671018257,5.777095667847804,6.554260590791413,5.088049580375608,1.539929820085949,5.7534048140570615,6.5312869916475025,5.001562221659548,5.840713859672168,6.5227144799552335,5.075168467633866,0.9430463740076052,0.9930545645204077,1.5536200247993637
0.9769817607393471,1.025087756724598,5.990212170681962,5.611204533161359,6.482528334737867,1.447085302074635,5.70269860316355,5.330109465764864,6.0651136102000605,6.71233329221639,6.424564093748964,7.16894474602668,0.9390549530968345,0.9639347323705907,1.476418462953827
1.0380424060603306,0.9852790109278347,5.6262408527529635,5.591391907311347,5.812267163268714,1.6913882173622155,4.647834695696746,4.664964576852267,4.791040294747608,5.897402394725075,5.700560751869558,6.142491899673216,1.0016811089048079,0.963372756333254,1.499110009733944
0.9790663458406885,0.9747904322366108,5.427445180044686,4.490765720380794,5.594617290820607,1.6240289258296825,6.24049864116606,5.321807578290609,6.322970967448068,5.497540274888713,4.5618712286149625,5.832138357491325,0.9462290792404634,1.0266269389994254,1.5113304710753117
1.0220627288550275,0.9680682633819583,5.811655693654043,5.035476483044639,6.539190410079143,1.6201933373674307,6.545743503624469,5.790450950209257,7.211972210520218,6.330757244742635,5.535573298363054,7.108169358098239,0.9521762130999085,0.9983787884887537,1.6253546991662704
0.9709696112885973,0.9808677529808302,6.329086284092165,7.290949600480748,5.90876037115486,1.5762142530234236,5.845576265472657,6.781006924872647,5.316404369669105,7.155272266216344,8.091316259137791,6.68832441952189,1.0097493253486964,0.9594615370626671,1.5670279061384738
1.0113609793269398,0.9634704621909896,4.35932790544218,4.128168087717088,4.086011412265508,1.474123241802803,5.065632114301632,4.955489981684172,4.673466411951792,4.4692009633842735,4.114064844409634,4.099539399356579,1.0028371333705588,0.9400787748283489,1.5057152304129513
0.9301766526927321,0.9804106349330601,5.099593651277227,5.730163189698279,4.219215879736756,1.623188604691023,5.733182691270747,6.306590417912979,4.840126306528651,4.752929017161971,5.500297674580778,4.002811803716845,0.9791121039752269,1.0302086589911086,1.5273687352512086
0.9886429196514245,1.0009946094330895,6.668178018286513,6.541646202826085,5.780735867177822,1.5702878343613502,6.495933542474574,6.496783064612275,5.572263084353362,5.845693352201269,5.638734334562245,4.995304994576912,1.0020704239335518,0.9428588364943239,1.449588295633926
0.9430463740076049,0.99305456452041,4.158482949275865,4.008324499721373,3.6622038005363406,1.5536200247993632,3.5458106539372634,3.5428638396638226,2.9073988202312857,4.935552903103008,4.733255347267413,4.355081844220376,0.9734846123589965,0.976309256959755,1.5631085945629601
0.9676457833856595,1.0061627431407751,5.6417588436634,6.046843644873766,6.466412928857322,1.6331706652558742,5.3923036343301,5.907293953784262,6.1180087197913124,5.338085161394559,5.751944289977658,6.233894482735419,0.9769817607393473,1.025087756724597,1.4470853020746337
1.0150432086021415,0.975285054888084,5.782694736110524,6.379175849907518,6.153655849691302,1.5924892423190167,5.008921887429516,5.663822788773601,5.285241012957877,6.575457155079261,7.223926375119265,6.870593132132842,1.0016811089048079,0.963372756333254,1.499110009733944
0.9736652793416931,1.006248608789498,5.872106798663239,5.848400819989422,6.167366482235196,1.560078340364161,6.061169917857782,6.176861486419542,6.3920997809174995,5.6425618311008625,5.516429438906628,6.067837225180488,0.998022818276555,0.9627171358444928,1.5137390840528964
0.9826199092020859,0.9801297706816552,6.258352168842269,5.914472848716723,7.137269050685925,1.6177157407304057,6.569583142558717,6.138436719052401,7.380473169422977,6.856960592348367,6.4856075763990315,7.75957403797741,0.9946269642695055,0.9796214444467093,1.4622201808321038
1.0398578185554161,1.040189731169862,4.020648577573134,4.50356580119606,3.6703864783743003,1.6933127546558426,4.856973724234528,5.3823017726292885,4.594345296703856,3.1738183117821426,3.766929884556947,2.9575189701638664,0.9919919149415063,0.9301871218042574,1.5093320396593481
0.9459539500092164,0.9640533478546981,5.891292952453265,5.8500014025740015,5.917176708055894,1.5100301947300072,5.635994276595812,5.676693191654439,5.509412509326149,6.480929646230936,6.328121068867383,6.492307773616296,0.9521762130999085,0.9983787884887542,1.6253546991662704
0.9922560456401737,1.0478118570513066,6.268770124661906,6.11402206498965,6.817250890301567,1.694458699599857,6.268871996562857,6.263118846740237,6.743977257241599,5.648295110060507,5.397658236367861,6.150251448559835,0.9759545990048253,1.0219792064029347,1.6366573567457177
0.9363450804197401,1.0289737249838122,4.589181089227985,4.839232571919213,5.4747039264257955,1.4462694307878474,5.076817415992912,5.3556145628982605,5.981673588363553,5.288410408906032,5.629049928200185,6.09521580271613,1.0491373703248137,1.0023627910908413,1.6376573441576876
1.00486471237941,0.9602207699192651,5.638264760969309,6.36483727537605,5.862759228439842,1.5931735375196965,6.544367124175169,7.259280742590048,6.820099385680185,5.30851138332538,6.12903857307652,5.501074010496418,0.9927237451942363,0.9792794765564682,1.5423593933900888
0.9932857223024885,1.0010961325458259,5.352730029630887,6.185282723519872,5.36536729021716,1.5073050972874282,5.07018896681244,5.837313713539868,5.028671420038408,4.700500460216208,5.513010441631741,4.866214402171125,0.9748812554523866,0.994776135364705,1.6179522342804933
0.9932857223024885,1.0010961325458259,5.035107447294443,4.1535514894672225,5.678468314660514,1.5073050972874282,5.266268395127347,4.4728281428744205,5.881418956986613,5.487095146021528,4.557488151193015,5.999680183658776,0.9851602386858705,1.007050634511716,1.6443282545645532
0.9791121039752269,1.0302086589911086,6.673897990864412,5.7263802053491695,7.189008459624079,1.5273687352512086,7.339268533469112,6.389108070576007,7.857484270919849,7.266878955634182,6.363620807270655,7.828289218525492,1.0164774982306368,0.954397613276723,1.5155346021414198
0.9462290792404634,1.0266269389994254,4.4378304898280625,3.806718973408248,4.612188655909686,1.5113304710753117,4.977559494690625,4.282434416458469,5.296013656475313,5.199484394950322,4.56335507285084,5.238611821047609,0.9521762130999085,0.9983787884887542,1.6253546991662704
0.9709696112885973,0.9808677529808302,5.725570009344645,5.539475920536702,5.599391417369736,1.5762142530234236,6.141568147219084,6.079015535823045,6.046362940454774,6.475962196850867,6.219635073618929,6.2702720797317575,0.9363450804197402,1.028973724983812,1.4462694307878476
0.9947443095166638,0.9929066350364764,6.2941838367885286,5.421112597275894,7.006272019807712,1.611170833223442,5.956025233099343,5.076350308950172,6.735713467725521,5.971054212956133,5.0603906885402115,6.567700221417433,0.9922560456401739,1.0478118570513066,1.694458699599856
0.9354300833307533,0.9507667104549008,5.643444572444407,5.781968078781026,6.367248042279251,1.5636498273769248,5.483054726945419,5.589667617861763,6.293596200120113,4.9667270898549765,5.190954169805363,5.616844340400105,0.9690274702921879,0.9641487288367876,1.5523416733722089
1.0444181191854196,0.9805127223230099,6.521793485973327,6.630423112991802,7.098056804651104,1.6138191434628302,7.25607820393609,7.410893296306269,7.737292689428358,6.748472735377872,6.921967612358184,7.393163831962547,0.9995929678902415,1.0225148882251454,1.6222794310778132
0.9903773934622655,1.022925303495213,5.23647231514665,4.511449021949854,5.183161948578789,1.5648332786699446,5.173478762706818,4.417076705586822,5.011535327770127,4.32365874784237,3.669335934036478,4.302729163673299,0.9927237451942363,0.9792794765564681,1.542359393390089
0.9578978088324179,1.0172701362041108,4.5005826637022315,4.286428711248331,5.341011174205245,1.5671427300544276,3.7902658786230803,3.7267615508317835,4.679660905274632,5.33458940422317,5.217505951465588,6.190533405206814,0.9827938494553095,1.0013941877545933,1.5018189767316146
0.9792027066213053,0.9486603661642724,4.827197372629175,4.04405506632248,4.758041982028838,1.506618918291922,5.552772794683354,4.799770213277783,5.379327842538401,4.597055864999597,3.712781695285135,4.6581736192067345,0.990609773380681,0.9739492991427438,1.6110491109568201
1.0095896199742085,1.0094832427300455,6.243115581153045,7.056476025976584,6.342469677129593,1.5926121925036316,7.149299223890394,7.944225730371897,7.198307752506753,5.642841758258373,6.452958535640895,5.631901757673803,0.9792027066213062,0.9486603661642725,1.506618918291922
0.9734846123589969,0.9763092569597547,5.562167375832944,5.765336521124471,6.4483675381728265,1.5631085945629608,5.590531184004705,5.665107394172266,6.515950253421871,5.810586202039714,6.141883527813938,6.682014461079651,1.0020704239335525,0.9428588364943231,1.4495882956339257
0.9549806497636889,1.0023821001293987,4.518587950654134,4.626161484168448,5.493568189801759,1.6229793736827314,4.839086866220624,5.068761397780199,5.745966348434229,5.025913954513881,5.162033406786534,6.0024431663384155,0.9995929678902435,1.0225148882251445,1.6222794310778137
0.9874811665376884,1.0091642419439204,5.271956193842849,5.55977992217984,4.300014454606705,1.5683472693608704,6.052497208313967,6.427224038182718,5.099940315611371,4.546991060180112,4.9557263068822,3.6075232294222705,0.9946269642695058,0.9796214444467081,1.462220180832104
0.9947443095166638,0.9929066350364764,6.189384035974807,6.979661267128713,5.992155834778605,1.611170833223442,5.58157815210808,6.436932017850748,5.411638114221041,7.022932261537836,7.8255667641858135,6.889381864716219,0.9689897854057478,0.9761919308786683,1.522576617114942
1.0482643974719374,0.9742970909435593,4.47545791850962,5.012834253417655,4.416259436102261,1.595003214055848,5.297193553311691,5.781947952495945,5.108640798200066,4.826971427509839,5.493553132911745,4.810188310215929,0.9980228182765565,0.9627171358444948,1.5137390840528961
