0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.975954599004825,1.0219792064029343,4.1444212200514565,4.867432505706167,3.479940873170784,1.6366573567457166,4.776424459185916,5.494264244670004,4.177526422754259,3.3911850011066282,4.022791445334242,2.646781314131969,0.9190517622253113,0.9961438772747381,1.4428351381544877
1.0113609793269398,0.9634704621909896,2.7763536364792127,3.7337544136908174,2.781460368014263,1.474123241802803,1.8110384032110516,2.789108998421863,1.9485671785830645,3.23086811100438,4.222781807430994,3.2168676248395673,0.9980115832566375,0.9837569159136357,1.5890021470326001
1.0683332997719932,0.9938573341246485,4.390382320354962,4.314353643644861,4.339966471163811,1.6333755859120973,3.84120905887043,3.5702224590644525,3.809727205058348,5.299498739974753,5.150322090705818,5.184023770864458,0.9594578826986566,0.9664612132401389,1.456148324114901
1.0045040945638495,1.047009467881562,5.688258018469699,5.915177510977166,6.6461509038542,1.5275779031180665,4.756461713485806,5.052870510121815,5.703189544483962,5.957560708915933,6.109339486792914,6.937728419874456,0.9827938494553095,1.0013941877545933,1.5018189767316146
1.0398578185554161,1.040189731169862,4.602217809046457,4.993824086472399,5.28754973581987,1.6933127546558426,3.8476954400224357,4.386047905442765,4.476780555061506,4.385132801729146,4.574197537326754,5.166431178023345,0.994562742879216,0.9851757483955879,1.644616366550559
0.9852040579310326,0.9671666994124476,5.1697288474866205,5.789114199534303,4.346698240518242,1.5729585780053048,6.067760631634645,6.625014419965733,5.221985035049816,5.356456263418497,6.067559359705668,4.568525799968038,0.9919919149415076,0.9301871218042564,1.5093320396593486
0.9945627428792164,0.9851757483955881,6.48707814567628,6.770047501333539,5.628306165540235,1.644616366550559,5.968139071992309,6.2304064200095555,5.189022305614846,7.007149630947267,7.170519109746524,6.143506686833061,1.0188632763202519,0.977621257806019,1.5807576120235987
0.9908969919586922,0.9936982575292208,4.403135054568863,4.523197402363495,4.928402083498619,1.5039235799409343,4.976244558266566,5.22698966264244,5.3762394911149665,3.4991829549153333,3.734759513311428,3.9790149668974597,1.0050203621352878,1.0162567502164295,1.6249186276018346
1.0218198875603146,0.9736312990451573,3.9779069142186385,4.232755216559962,4.506204818887582,1.6303824758419585,4.282227061527052,4.741773877444199,4.775938716915196,3.5362486230725176,3.6936445549110224,4.236205413530825,1.0316518824853989,0.9973536034268321,1.5870178737442129
1.0045040945638495,1.047009467881562,4.283521723700661,4.22874770998962,3.5182071485304807,1.5275779031180665,5.153155398116363,5.185119229610657,4.346662293618824,4.822962693636499,4.580240108091221,4.0922845539351655,1.0158132267421356,1.0024494862639612,1.5741488726431951
0.9579412542196677,1.0076398018567845,4.104586141787611,4.84095079633132,4.716052668715478,1.5332202663027434,3.419769012801965,4.234342458691597,3.918586121906035,4.63365224693281,5.279754484907581,5.26699773265108,1.0210095111310848,1.0242129951571828,1.6268235365763053
0.9639897741342991,0.9436924269687801,4.05517762590646,4.546664454634019,3.666264888057521,1.411385421126751,3.9856060527659376,4.279107880884104,3.6042448017155837,3.8195510830088635,4.298646622177609,3.656984289009187,0.9819395587758118,0.9663916102792306,1.5973349425844705
1.0164774982306355,0.954397613276723,4.976347482176669,4.136989632015969,5.102313076571625,1.5155346021414182,5.392812036554835,4.501531698242526,5.678841183670189,5.686874049341435,4.841995344254827,5.719887563484169,0.972787740229254,0.9837713504316392,1.5810342686452794
0.9727877402292548,0.9837713504316389,4.259886055390886,4.468894382219306,4.12651048639766,1.5810342686452798,4.301200387472465,4.436335185760241,4.392322487395947,5.202197116228521,5.368203936711324,5.000216752530831,1.0180159234705526,0.9999572548275205,1.6119101100071407
0.9874811665376884,1.0091642419439204,4.351739724848342,4.858419251829026,4.9961933099477305,1.5683472693608704,5.293342933759827,5.792846500345054,5.89204218321356,4.2104597940996,4.526588797084166,4.933193395149773,0.9719401590411733,0.9752919459415114,1.5300543933509922
1.0180159234705528,0.9999572548275227,4.259886055390887,4.301200387472465,5.202197116228523,1.6119101100071427,4.468894382219307,4.4363351857602416,5.368203936711326,4.126510486397659,4.392322487395947,5.000216752530831,0.972787740229254,0.9837713504316389,1.5810342686452798
0.9714574833224366,0.9901609999724974,4.119637623817289,3.3776037241012826,4.930410130651492,1.5051062786023832,3.5405945823784992,2.970622543810185,4.4345177118439265,3.742973480267217,2.8624972254862677,4.454306348780075,1.00486471237941,0.9602207699192651,1.5931735375196965
0.9852040579310326,0.9671666994124476,4.085753434350313,4.498973191120986,3.453431924076568,1.5729585780053048,4.45540286896297,5.013111538474296,3.7410735689630736,3.990249281767833,4.246343815479779,3.248863575298563,1.0138627313608106,0.9907408017971536,1.5737882798654874
0.9639897741342991,0.9436924269687801,4.3870565050210715,5.130127781378811,4.13812199600954,1.411385421126751,4.169925886539295,4.800169424146907,3.7820317013821865,5.305070674993678,6.026773409039111,4.998547769147044,0.9594578826986566,0.9664612132401389,1.456148324114901
0.9791121039752269,1.0302086589911086,2.7059465796677844,2.9701542743025646,1.783298956587324,1.5273687352512086,3.3605571815501305,3.660468658601308,2.527161484983252,3.400398354476543,3.4329962837534933,2.5072563796631036,0.9390549530968342,0.963934732370591,1.476418462953827
0.9719401590411733,0.9752919459415114,2.7217886378053415,1.7935456514802564,3.0874057890105817,1.5300543933509922,3.486622031080501,2.601507848812398,3.6416083519612723,3.0422187905340556,2.1208143661597147,3.5179117271468345,0.9430463740076052,0.9930545645204105,1.5536200247993646
0.9462290792404634,1.0266269389994254,2.9298148999153035,3.594200264143803,1.97384614027546,1.5113304710753117,3.350708531886812,4.093360861713519,2.458029476156473,3.3973110816742844,3.821807913753612,2.394059361593633,1.033976763973419,1.0049492912392095,1.6600184407791008
0.9459539500092164,0.9640533478546981,3.7927607644878742,4.698417069977772,3.2991301710853564,1.5100301947300072,3.3759992841780564,4.207518516961944,2.690428981714336,3.644739565144611,4.633414594363385,3.270238418316467,1.0206970954478924,0.9941684549200285,1.628541520128106
0.9369344912882641,1.0172427277072256,4.49063779672762,4.865507923765102,3.6424778256470773,1.5851777486779215,4.182501527535265,4.725802622493144,3.374963129499038,4.318746704274059,4.613018968405947,3.6074953062498896,0.966806771456866,1.0056453868668238,1.4981626402845956
