0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.1755365519188269,0.03081308105955101,0.005408822003188898,0.0009494459643824612,0.00016666247082094255,2.9255355462180354e-05,5.135384222990758e-06,9.014476392821417e-07,1.582370103349536e-07,2.777637918014153e-08,4.875769826071936e-09,8.55875823218526e-10,1.502374908784675e-10,2.6372171117742392e-11,4.629279984621774e-12,0.6838528626110681,0.11847224716387296,0.020812685844043086,0.0037091340975491916,0.000670617569661543,0.000122971819692847,2.2855535592992446e-05,4.30170490455811e-06,8.189859022302115e-07,1.575335945804511e-07,3.057666722241873e-08,5.981350204964122e-09,1.1778910510324778e-09,2.332694376577769e-10,4.641505204833785e-11,0.6661813990441322,0.11285000732754834,0.019435826782007982,0.003400748773814441,0.0006039248030097694,0.00010872179973926165,1.9816208857749317e-05,3.6519626109190113e-06,6.796376832004707e-07,1.275697061792623e-07,2.4124135810306447e-08,4.591479365267891e-09,8.787428424741204e-10,1.6898130283606097e-10,3.2627758100263873e-11
0.15953132929974778,0.025450245028144566,0.0040601114203441995,0.0006477149719925972,0.00010333083048932793,1.648450474560939e-05,2.629794954915067e-06,4.195346849433709e-07,6.692892597636684e-08,1.0677260529614221e-08,1.7033575655690858e-09,2.7173889670801854e-10,4.3350867414277054e-11,6.915821504896738e-12,1.1032901978759589e-12,0.6578913773592603,0.1086281001916403,0.01800553324800397,0.0029958395115746534,0.0005003159723119117,8.385720605192999e-05,1.4104475140044289e-05,2.3803387858953645e-06,4.0301969525404093e-07,6.844732073720311e-08,1.1659075326919678e-08,1.9915113369216255e-09,3.4107171012977963e-10,5.855804328545348e-11,1.0077208071620961e-11,0.6731987660767761,0.11338204120262206,0.019110306439652485,0.00322342768001374,0.0005441257359092296,9.192115496177102e-05,1.554067903741765e-05,2.6294558457606633e-06,4.452519216545583e-07,7.545568868141799e-08,1.2797532450986673e-08,2.1722505558742835e-09,3.690149181523287e-10,6.273771581613571e-11,1.067491024624382e-11
0.16617322872020482,0.027613541943297508,0.004588631421118546,0.0007625076986542507,0.00012670836620938983,2.1055538318876408e-05,3.4988667848896864e-06,5.814179905070016e-07,9.661610471856186e-08,1.605501006745284e-08,2.667912860044032e-09,4.433356938976728e-10,7.367052366188869e-11,1.2242068778404292e-11,2.034304095122255e-12,0.7182372599995717,0.12978038073407566,0.023595714091728885,0.00431577559556362,0.0007939216059100094,0.00014684472455201895,2.729938751986369e-05,5.099195175634167e-06,9.566183159924976e-07,1.801759422794744e-07,3.4057388348501545e-08,6.4583799271250565e-09,1.228239798335836e-09,2.3417994481472987e-10,4.4750081422007323e-11,0.7780902216188049,0.15377894747906334,0.030859775486857265,0.006283051206773828,0.0012966593121447436,0.0002709676645762903,5.7277790672578694e-05,1.2234065831373137e-05,2.6376648975551782e-06,5.734561023189734e-07,1.2560452900216724e-07,2.7692175060510658e-08,6.140573813513719e-09,1.368505302758967e-09,3.0632808438880464e-10
0.3599210428014542,0.12954315705128622,0.04662530817369149,0.016781429538814206,0.006039989619309136,0.0021739193622917026,0.0007824393238423018,0.000281616377366186,0.00010135966021160551,3.6481474601362115e-05,1.313045038145702e-05,4.725925393746762e-06,1.7009599959192077e-06,6.122112954947985e-07,2.203477278893171e-07,1.5289870043115177,0.6301384854239656,0.281360699462891,0.1351680509522329,0.06881654827154703,0.03650439244920304,0.019888950803098427,0.011016391099563113,0.006162169524688891,0.0034667247766125707,0.0019567844979335937,0.0011066012501491998,0.0006264847138458644,0.00035489394040820005,0.00020111289269301227,1.527004398748133,0.6067948208348988,0.2500465484148262,0.10626827473819292,0.04630160902312899,0.020567321689511614,0.009270678018750655,0.004224723985889283,0.001941066492819228,0.0008973604504375959,0.00041682693224314837,0.00019434158591089795,9.088317300437813e-05,4.26073331792667e-05,2.0017258443809795e-05
0.1494846643959273,0.022345664889563018,0.0033403342167201843,0.0004993287393566494,7.46419890259702e-05,1.1157832679391647e-05,1.6679248734647706e-06,2.493291899475008e-07,3.727089028341057e-08,5.571426525753057e-09,8.32842824408763e-10,1.2449723010130016e-10,1.8610426659915395e-11,2.7819733835224714e-12,4.15862357594259e-13,0.6001140303149479,0.09099325674329728,0.013943350778727584,0.00215892423936777,0.0003376762933023233,5.333255147457645e-05,8.50177880513482e-06,1.3671587193226106e-06,2.2164772413868085e-07,3.62053173017286e-08,5.954836354750898e-09,9.85554454481427e-10,1.6403515068861012e-10,2.7439918390803127e-11,4.6108147604259865e-12,0.5963148659742054,0.08976942609391916,0.01364571151502924,0.0020941790450924418,0.0003243958606463296,5.070341738193238e-05,7.9932567506884e-06,1.270377429131473e-06,2.0344288415110618e-07,3.2810920119640574e-08,5.326226217467188e-09,8.697706745183697e-10,1.4280291256249713e-10,2.3560705067073433e-11,3.9042874050089104e-12
0.178367107314244,0.031814824971651036,0.00567471829990237,0.0010121830879767904,0.00018054016947481903,3.220242778324684e-05,5.743853892193583e-06,1.024514603586231e-06,1.827397062428754e-07,3.259475279399638e-08,5.8138317694880064e-09,1.0369963551352283e-09,1.8496604016088515e-10,3.2991857534867366e-11,5.884662193417937e-12,0.7202305804325957,0.13085347089583818,0.02396817125041986,0.00442231427304669,0.0008212367634383652,0.0001533737021588866,2.878619853009087e-05,5.426088287701304e-06,1.0266178463035967e-06,1.9486403383901896e-07,3.709079940997008e-08,7.077005228429188e-09,1.3531388328683148e-09,2.59194588859539e-10,4.9727784957598334e-11,0.7185725115954945,0.1300238384455413,0.023695622211172943,0.004348273330438149,0.0008032388135515963,0.00014931322861092477,2.791917258833684e-05,5.24889731767907e-06,9.917410446136493e-07,1.8823294581690158e-07,3.5872933197641905e-08,6.861627791721409e-09,1.316748523082168e-09,2.534156850707461e-10,4.8895939830545424e-11
0.1522782946206386,0.023188679012570015,0.0035311324945395558,0.000537714834348005,8.18822979667334e-05,1.2468896693993146e-05,1.898742324362195e-06,2.891372430779025e-07,4.4029326287216036e-08,6.704710720312911e-09,1.0209819144139637e-09,1.554733847654732e-10,2.3675221890984633e-11,3.6052224143243505e-12,5.489971209814135e-13,0.628144573887817,0.09929640553753374,0.01579936434815448,0.0025299296573246047,0.0004076113454293987,6.606003340027749e-05,1.0766029387839454e-05,1.7638208310977e-06,2.903930212109562e-07,4.802841095045275e-08,7.97698127644125e-09,1.3300213865942233e-09,2.2254379589765895e-10,3.7357149278069296e-11,6.2893600957900116e-12,0.6435791970366651,0.10478675884356617,0.017258626618091535,0.0028740085164384198,0.00048361811561900065,8.218169982299788e-05,1.4093392068669728e-05,2.43739910045702e-06,4.248264149253162e-07,7.457257139442814e-08,1.3174942979296753e-08,2.3412787463109197e-09,4.1825446390497517e-10,7.50717206403965e-11,1.3531416769423958e-11
0.15468994348496443,0.02392897861538149,0.003701572349666285,0.0005725960175753846,8.857484559845195e-05,1.3701637859813982e-05,2.1195055861860736e-06,3.2786619934319013e-07,5.071760384702817e-08,7.845503272789601e-09,1.213620457878927e-09,1.8773488004148787e-10,2.9040697983774335e-11,4.492303929873972e-12,6.949142410294883e-13,0.6207207697420545,0.09689587966794033,0.015210261989393181,0.0024001168855134238,0.000380567270423422,6.061414417778458e-05,9.69403481803747e-06,1.556233205230647e-06,2.506942510501451e-07,4.0511981434041794e-08,6.5655647575917744e-09,1.0668432825208186e-09,1.7376794304207875e-10,2.8365432064237e-11,4.639584602049935e-12,0.6186728678824993,0.09614486841689565,0.015013953388246772,0.0023560945326598845,0.000371558998869909,5.888336256495909e-05,9.376985949538412e-06,1.5003768709920465e-06,2.4118492778882873e-07,3.894450912411997e-08,6.315551865409808e-09,1.028393616972971e-09,1.6811165861418103e-10,2.7582245069488503e-11,4.541038250347949e-12
0.36381571935690415,0.13236187765118165,0.04815533173309519,0.01751966665534638,0.006373930127108011,0.0023189359743244447,0.0008436653596414512,0.0003069387197144558,0.00011166913111140193,4.0626985265255145e-05,1.4780735869581145e-05,5.377464053016061e-06,1.956405952763932e-06,7.117712390589393e-07,2.58953565355783e-07,1.5509159727511288,0.6445489142327975,0.28816415700063364,0.1377924067278973,0.0695885952680772,0.036579750658969235,0.019758327119728605,0.01086101331173844,0.006035846646475155,0.0033768408291679677,0.001896884237293522,0.0010681424440882666,0.0006023557326881605,0.00033998404713940554,0.00019199652440344856,1.6062579245330912,0.6861457330498697,0.3089406323213131,0.14494276761973202,0.07008986036407346,0.03462947964462609,0.017369745019270584,0.008806197728643576,0.00449942752062543,0.002312376667512261,0.0011938033507888173,0.0006185855124880617,0.0003215085021764802,0.00016753883690232393,8.750223491023717e-05
0.337090749017712,0.11363017307332213,0.03830368015229841,0.01291181623267314,0.004352453805050842,0.001467171913209579,0.0004945700791615666,0.00016671499842632162,5.619808369201544e-05,1.8943854125101553e-05,6.385797976312756e-06,2.1525934229110568e-06,7.256193292596887e-07,2.445995632018783e-07,8.245224996912635e-08,1.3666587475285543,0.4779580334487483,0.17043304120894093,0.06174044100739707,0.022650007039654772,0.008393164585101271,0.003135103447552982,0.0011785767051413838,0.0004453661044013634,0.00016901650832686568,6.437067315392614e-05,2.4590015080295336e-05,9.417989654146063e-06,3.615275527300006e-06,1.3905664604437182e-06,1.378639942423432,0.4883087014106142,0.17746140842580452,0.0660097913624973,0.02505645570278559,0.00967596621924812,0.0037901594884957764,0.0015020239373150994,0.0006008882970073134,0.0002422273572379012,9.825099083270781e-05,4.005338610262084e-05,1.6396142355173155e-05,6.73504326014859e-06,2.7745771972888487e-06
