0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.22805165630518964,0.052007557943540346,0.0118604097294125,0.002704786083250707,0.0006168309462365503,0.0001406693189495427,3.207987117776621e-05,7.3158677561467e-06,1.6683957590989863e-06,3.80480416235078e-07,8.676918911409751e-08,1.978785729372817e-08,4.512653630565437e-09,1.0291181347820753e-09,2.3469209517075967e-10,0.8905433830642135,0.20222514026746982,0.04679439014316837,0.011017318717328735,0.002634284927010379,0.0006383545368203647,0.00015645352422902843,3.870838481520008e-05,9.651312352959064e-06,2.421593867118355e-06,6.107002907838205e-07,1.5464740726187092e-07,3.929212353921958e-08,1.0010329507464163e-08,2.555999783826411e-09,0.8602209404495443,0.1904933845665976,0.04338086604412222,0.010138338512625456,0.0024253029870100005,0.0005921979678566967,0.00014717343344241787,3.7125750662408936e-05,9.48273208426331e-06,2.4471614035047142e-06,6.368764576915845e-07,1.6689045166909735e-07,4.397715451352157e-08,1.1640677791865635e-08,3.0924775517354097e-09
0.18726292541374556,0.03506740323451403,0.006566824516358541,0.0012297227696120051,0.0002302814832854375,4.3123184228647576e-05,8.07537363181244e-06,1.5122180901022204e-06,2.8318238341612885e-07,5.302956154414123e-08,9.93047082816415e-09,1.8596090180178791e-09,3.4823582483981073e-10,6.521165929337163e-11,1.221172609036124e-11,0.7547241496598707,0.14340564967794814,0.02744127671879384,0.005287947176815496,0.001026062510211285,0.00020044678424969536,3.941621737978387e-05,7.799978732352631e-06,1.5528511091072596e-06,3.109182881447672e-07,6.258862718226335e-08,1.2662634783417006e-08,2.5738102356051717e-09,5.254090269488657e-10,1.076799634323067e-10,0.7526039090679639,0.14331904496861542,0.027634538394446625,0.005396340510678082,0.00106716305385496,0.0002136620584875716,4.32884712952485e-05,8.868801782507063e-06,1.8358689407815669e-06,3.836166750842087e-07,8.083663722447025e-08,1.7161293052967933e-08,3.6670293434481804e-09,7.879878680083689e-10,1.70144143772772e-10
0.14960029615863377,0.022380248610750934,0.0033480918202721914,0.000500875527879019,7.493112730931327e-05,1.1209718836973557e-05,1.6769772578662597e-06,2.50876294428086e-07,3.7531167945622266e-08,5.614673839844514e-09,8.399568692748727e-10,1.256577964039998e-10,1.879844355667967e-11,2.8122527234006396e-12,4.2071384029366007e-13,0.6001986906417659,0.09068281620441451,0.013800597405204087,0.002116060842842055,0.00032695682971672327,5.091140850758175e-05,7.988891222743627e-06,1.263116213543122e-06,2.0117862985010964e-07,3.226720948572065e-08,5.209681667903891e-09,8.463267676731579e-10,1.3827213202223526e-10,2.270841050150815e-11,3.74696793041656e-12,0.5941048120055945,0.08858703503744458,0.013260205407986527,0.0019923293894765007,0.0003004350826483391,4.5462983924877655e-05,6.90263762950115e-06,1.0513530739208611e-06,1.6061313900882729e-07,2.460552821265914e-08,3.779397955850134e-09,5.819293774159502e-10,8.980415306502662e-11,1.3887498722942921e-11,2.1516868126309085e-12
0.28121804555310315,0.07908358914470721,0.02223973237459917,0.006254214072008852,0.0017587978578010443,0.0004946056960937943,0.00013909204717492895,3.911519365851355e-05,1.0999898312078316e-05,3.093369904605542e-06,8.699114387459598e-07,2.4463479460842685e-07,6.879571881406662e-08,1.9346597587312663e-08,5.4406123616064485e-09,1.0926582512621161,0.30538230038334113,0.08726774295441705,0.025463642059898404,0.007572245083277646,0.002289915710612702,0.0007026257712897216,0.00021827064012687014,6.85132285802833e-05,2.1692507133276923e-05,6.917703708308176e-06,2.219208297907672e-06,7.154503819003997e-07,2.3160513304363251e-07,7.523371828570373e-08,1.067760736256858,0.30109193658974204,0.08971472910036919,0.02813149926737329,0.009214606217918982,0.0031252662704685757,0.001088227112358547,0.0003862166057621891,0.00013892295616102499,5.043690294587165e-05,1.8427953289467105e-05,6.761993654589171e-06,2.488490773486754e-06,9.175934518710245e-07,3.387975000592458e-07
0.33692786258946233,0.1135203845891036,0.03824818053994042,0.01288687771725799,0.004341948164727504,0.0014629233146158766,0.0004928996255258188,0.00016607161729956054,5.595415505351611e-05,1.8852513865180545e-05,6.351937201033483e-06,2.1401446244467033e-06,7.210743539471553e-07,2.429500408434925e-07,8.18566379774205e-08,1.3580724820717267,0.4927135074697755,0.19177685024510477,0.07969029069809583,0.03494586320246195,0.01594980103861481,0.007482729790019245,0.0035739965586221592,0.001726458409958341,0.0008398208121073811,0.0004102642256571575,0.00020093671887393323,9.856679821844194e-05,4.8396031734015815e-05,2.3775792580681528e-05,1.281267925510819,0.42994754128835155,0.15034289780364604,0.05442184518250687,0.020257463006256447,0.007707791453511921,0.0029831586828468443,0.001169913693103717,0.00046354249852827547,0.00018515083422541236,7.442899029846733e-05,3.007419926699542e-05,1.2202939050763462e-05,4.968547072806855e-06,2.0287742351745445e-06
0.1578285845438984,0.02490986209913048,0.003931488276289465,0.0006205012297976972,9.793283080671877e-05,1.545660006660151e-05,2.4394933103728416e-06,3.850217761804546e-07,6.076744195313881e-08,9.590839349817405e-09,1.5137085991696038e-09,2.389064856188658e-10,3.7706272463582807e-11,5.9511276113538465e-12,9.392580473400885e-13,0.5983727260385909,0.0899759157094566,0.01360040314837823,0.0020666043793205785,0.00031566936380850115,4.846714101789124e-05,7.479190616618976e-06,1.159818690610882e-06,1.807073700265998e-07,2.828278857193256e-08,4.445601729475564e-09,7.016101903614032e-10,1.1115000704853853e-10,1.7671001457103524e-11,2.818650558782474e-12,0.5704145126925326,0.08207897377843248,0.011918249120736038,0.001746279797454488,0.00025814933486972456,3.849239358032798e-05,5.787316204781367e-06,8.769943776686938e-07,1.3388362252616984e-07,2.0580014161469025e-08,3.1835997004066068e-09,4.953478385749091e-10,7.747988464551364e-11,1.2176724642066144e-11,1.9218628279736784e-12
0.15772360470203686,0.024876735480204384,0.003923648393156892,0.0006188519681520597,9.760756319389297e-05,1.5395016713122657e-05,2.4281575304418088e-06,3.829777584856779e-07,6.04046325890672e-08,9.52723639264981e-09,1.5026700666971582e-09,2.3700653959732593e-10,3.7381525763246284e-11,5.895948992641264e-12,9.29930328258723e-13,0.6530924651660828,0.10778205027615954,0.01797907841642559,0.0030307789255925926,0.0005161238284156641,8.874705388735201e-05,1.539911398477635e-05,2.6945669434659393e-06,4.7514479472050426e-07,8.437123608229509e-08,1.5076061069155232e-08,2.7090304837088253e-09,4.89214408388175e-10,8.873465887482288e-11,1.6157319380531024e-11,0.67221537265054,0.11513033705984713,0.020086004929922567,0.003566722097814059,0.000643947379542973,0.00011805502549084778,2.1946508270201592e-05,4.13108421667394e-06,7.862390733951704e-07,1.5109005463540298e-07,2.9278301321723805e-08,5.714408760245243e-09,1.1221528108662783e-09,2.215041257070214e-10,4.3914387624754846e-11
0.15946695742617475,0.025429710510761434,0.004055198563379543,0.0006466701766611306,0.00010312252553039743,1.6444635388435507e-05,2.622375971376612e-06,4.1818231738293787e-07,6.668626180248406e-08,1.063425527176747e-08,1.6958123326820175e-09,2.704260330585854e-10,4.312401670068277e-11,6.876855735253429e-12,1.0966312607596044e-12,0.6248355178128024,0.09783525186778881,0.015353329919077657,0.0024145709507976685,0.00038050447498088924,6.0077848781079087e-05,9.502914689224304e-06,1.5057096714654034e-06,2.389588363868948e-07,3.798040135429404e-08,6.045185420743976e-09,9.63461484777207e-10,1.5374354291943813e-10,2.4561930661423414e-11,3.92824588883619e-12,0.6158970751997284,0.09516512637332973,0.014757081410352365,0.0022966761438234797,0.0003587492551646934,5.6244587652556044e-05,8.850471955543143e-06,1.3977726177438811e-06,2.2154943405403655e-07,3.5240332141088455e-08,5.624811902590131e-09,9.008056604705042e-10,1.4473035566290865e-10,2.3325920239894106e-11,3.7705934091146114e-12
0.16181963572738833,0.026185594506944656,0.004237343364418885,0.0006856853596821301,0.00011095735512736553,1.7955078787984756e-05,2.9054843089282505e-06,4.701644124824121e-07,7.608183395988547e-08,1.2311534656860311e-08,1.9922480534182526e-09,3.223848542827401e-10,5.2168199684060175e-11,8.441839069428273e-12,1.3660553230841179e-12,0.6390561786928892,0.10279931828974952,0.016652711995765693,0.0027168654751192705,0.00044643195459437095,7.388069570887749e-05,1.2312568718522073e-05,2.0660071621240494e-06,3.4896071369653e-07,5.93137238326614e-08,1.0141937219201877e-08,1.7438635162937579e-09,3.014111369067998e-10,5.234630721534879e-11,9.130973322360868e-12,0.6299519087914631,0.09979423336786614,0.015899265446526964,0.002547027907360123,0.00041018332247989527,6.639054790024571e-05,1.0797191358223318e-05,1.763932944284907e-06,2.894079035220739e-07,4.767463753527613e-08,7.883285465637632e-09,1.3081798296476725e-09,2.17805810334349e-10,3.637635222500639e-11,6.092941021637032e-12
0.18245510342576937,0.0332898647661082,0.006073905718930147,0.0011082150961457722,0.0002021994999852758,3.689233068245235e-05,6.731194010284529e-06,1.2281406993253831e-06,2.2408053831680948e-07,4.0884637794295556e-08,7.459610817283316e-09,1.3610440631834153e-09,2.483294353151594e-10,4.5308972804090316e-11,8.266853319085671e-12,0.7253262942627339,0.13329960862917478,0.02483400931530528,0.00468988471447801,0.0008974821795239569,0.0001739312661074322,3.410889203099866e-05,6.762107778428141e-06,1.3538519840734822e-06,2.734473343929557e-07,5.565928274465224e-08,1.1406048424683827e-08,2.3511095377877507e-09,4.870753216955127e-10,1.0134243489806561e-10,0.7179916667873778,0.13165156301272335,0.024649553034685193,0.004708649496809422,0.0009165239685858858,0.00018150075534003146,3.6504610224317245e-05,7.443338989498845e-06,1.5359055591067115e-06,3.201875154859044e-07,6.733099908860692e-08,1.4262513395257073e-08,3.0396410636074834e-09,6.51091608970003e-10,1.4004642161440868e-10
0.17608894407655634,0.031007316225996583,0.0054600455728836105,0.000961453659538951,0.00016930135968675478,2.9812097657965914e-05,5.2495807972983955e-06,9.243931394408412e-07,1.6277541183575064e-07,2.866295039178392e-08,5.047228668607947e-09,8.887611667680967e-10,1.5650101539244232e-10,2.755809854736406e-11,4.852676473963019e-12,0.6540973516939881,0.1077743039668401,0.01790142988329469,0.0029986693060979086,0.0005067053279146061,8.638277888384738e-05,1.485727653384019e-05,2.577649100136649e-06,4.5097657220584127e-07,7.95337451148211e-08,1.4131780478354273e-08,2.528377605125402e-09,4.5521966426274205e-10,8.24256529451375e-11,1.5000219490382026e-11,0.6085736288191625,0.09349034686090825,0.014498238965223955,0.0022687317539867224,0.00035804499983558365,5.6951273019813684e-05,9.123866661642637e-06,1.4711296886050533e-06,2.385656602084413e-07,3.888212901649619e-08,6.364973794701453e-09,1.0459015282790324e-09,1.724256200059286e-10,2.8505290928513888e-11,4.7237136814909985e-12
0.17716211923833194,0.03138641649301694,0.005560484061199815,0.0009851071402731258,0.00017452366864759971,3.091898299485719e-05,5.477672552062847e-06,9.70436077817096e-07,1.7192451213141155e-07,3.045851091821718e-08,5.396094343115226e-09,9.55983509436268e-10,1.6936406448862716e-10,3.0004896587622705e-11,5.315731066990233e-12,0.6977487905608655,0.12388756023915774,0.02241919054869744,0.004138006739571907,0.0007790244765860122,0.0001494856583527575,2.9198942142361106e-05,5.795468722494064e-06,1.1665128301801153e-06,2.3761202069689217e-07,4.8883325573247774e-08,1.0138676447358687e-08,2.1166322831935737e-09,4.4419629951473567e-10,9.360368926289317e-11,0.6773693141815869,0.11695563660919331,0.020575372363827782,0.0036837740274400827,0.000670180101616042,0.00012367787978409444,2.311105704348814e-05,4.365420771087066e-06,8.321874764064119e-07,1.5987925330216364e-07,3.0917814713339245e-08,6.012036298469593e-09,1.1745036834405526e-09,2.3035373751953122e-10,4.5330119042002465e-11
0.2116031994465782,0.04477591401602835,0.009474726663936485,0.0020048824759707645,0.0004242395464297912,8.977044535630899e-05,1.8995713453139202e-05,4.019553742454663e-06,8.505504322508739e-07,1.79979192754955e-07,3.808417302076088e-08,8.058732859470058e-09,1.7052536565491361e-09,3.608371295937736e-10,7.635429110116207e-11,0.8740858573465802,0.19350789686939374,0.043389710908394295,0.009849552507255731,0.002262072797491586,0.0005251890817244802,0.0001231583385006073,2.9144230770769096e-05,6.953170503101983e-06,1.670969832298425e-06,4.041537587229905e-07,9.830661344722859e-08,2.403115993189832e-08,5.900013263955737e-09,1.4540502601137335e-09,0.8905090846495523,0.20318567635212095,0.0474451653737971,0.011312716292528342,0.0027469918311478275,0.0006774082548797242,0.00016919589170846447,4.270148401854828e-05,1.0867551545545326e-05,2.784421018406947e-06,7.172579629311605e-07,1.8556640898853476e-07,4.817860791325914e-08,1.2544917389937784e-08,3.274389296830192e-09
0.19991944552391644,0.0399677846985902,0.007990337355761424,0.0015974238137128607,0.0003193560831041751,6.384549105887647e-05,1.276395517169275e-05,2.5517628406169404e-06,5.101470122046727e-07,1.0198830781564081e-07,2.0389445948425426e-08,4.0762467285490755e-09,8.149209857902095e-10,1.629185516249821e-10,3.2570586506425975e-11,0.8074070314660123,0.16522852879223154,0.03430436117273713,0.0072285720556158305,0.001545960487625785,0.0003354484812957607,7.379455802559546e-05,1.644233804808652e-05,3.7062180342251424e-06,8.440551234725484e-07,1.9396325354602665e-07,4.491932085504418e-08,1.047146630056017e-08,2.4546439339722537e-09,5.780661705588755e-10,0.8068395346657246,0.1660943060452642,0.03486422866680735,0.007451316279767006,0.0016185152446675506,0.00035657846006786686,7.951853066508575e-05,1.791553638550681e-05,4.0709858046241754e-06,9.31621103970089e-07,2.1444366194713967e-07,4.959986792303421e-08,1.1518176727765963e-08,2.683709790047844e-09,6.270557890295583e-10
0.3387468473437325,0.11474942658531802,0.03887100649027756,0.013167430901659288,0.004460425705553525,0.0015109551455672002,0.0005118312920386795,0.00017338123654997195,5.8732347269860925e-05,1.9895397474762663e-05,6.739503171226309e-06,2.2829854519159995e-06,7.733541243681512e-07,2.6197127150998405e-07,8.874194231863606e-08,1.3156883221609899,0.4571912304390494,0.16803934137146767,0.06507201067916298,0.026344499243626668,0.011047185920323697,0.004755559067975222,0.002085952080135818,0.0009270196764237782,0.00041569140897760134,0.00018754491356891113,8.496486819047044e-05,3.860075332269766e-05,1.757051494891051e-05,8.008332889128964e-06,1.280700318864958,0.4430618902129946,0.16490389244210413,0.06533667722296045,0.027188740073890147,0.011728488376740382,0.005188167113397155,0.002334459541998918,0.0010623890754437035,0.0004871091476771177,0.00022443899948466217,0.00010374467889986654,4.805609746876193e-05,2.2291144063065544e-05,1.0349324639808536e-05
0.15039003840856338,0.022617163652529172,0.003401396110396626,0.0005115360916852867,7.692993247591667e-05,1.1569495499821296e-05,1.739936872585826e-06,2.6166917309665806e-07,3.935243699234342e-08,5.918214510749098e-09,8.900405075816741e-10,1.3385322612038523e-10,2.0130191817354854e-11,3.027380320583745e-12,4.552878426899183e-13,0.5973447697667144,0.09019914143661953,0.013773716290322034,0.002126891632699565,0.00033202898826838726,5.2379169904439064e-05,8.345379258241613e-06,1.3419746283829822e-06,2.1763508803869316e-07,3.5568142159826644e-08,5.853314581925252e-09,9.692197190328702e-10,1.613660146327248e-10,2.6995088061119214e-11,4.535028128818147e-12,0.586429250983321,0.08741584481690905,0.013246331609801515,0.0020394335109005595,0.0003187794573179212,5.0536026982116396e-05,8.115933720091016e-06,1.318749083988992e-06,2.1653184878751395e-07,3.588220929765281e-08,5.994111965575164e-09,1.0082977156540819e-09,1.7062641902881953e-10,2.9021505870884468e-11,4.95768442134319e-12
0.16684527241528585,0.02783734492733094,0.004644529397718806,0.0007749177726031976,0.00012929136686942706,2.157165332627422e-05,3.5991283756703284e-06,6.004975542963012e-07,1.0019017803127927e-07,1.6716257546964777e-08,2.789028544187416e-09,4.653362272289575e-10,7.763914959671677e-11,1.2953725064555338e-11,2.1612677871884515e-12,0.6583031820846172,0.10924837130202963,0.018278784872032175,0.0030825650320101742,0.0005238086563995059,8.965418169497183e-05,1.545014148469275e-05,2.6796311894217967e-06,4.675304568608624e-07,8.202536681456347e-08,1.4464516798932127e-08,2.562696072816831e-09,4.559903185543075e-10,8.145482775038947e-11,1.460253911182261e-11,0.6498588886424144,0.10713300703589666,0.017923644255351517,0.0030427652153530316,0.0005239335276055855,9.144735812954325e-05,1.616542257042645e-05,2.8912936149437464e-06,5.226540031152713e-07,9.538155830048385e-08,1.7553265910680373e-08,3.254099142508485e-09,6.07087100209684e-10,1.138742943489796e-10,2.145873646462985e-11
0.15521737025048962,0.02409243202747758,0.0037395639422437414,0.0005804452809986274,9.009519009091344e-05,1.3984338478129553e-05,2.1706122432680034e-06,3.3691672423357553e-07,5.2295327928945e-08,8.117143277517827e-09,1.2599216334827573e-09,1.955617226708948e-10,3.035457631463185e-11,4.711557510624954e-12,7.313155665831486e-13,0.594316532037303,0.08881127617754712,0.013352386262328972,0.002020300499294631,0.0003077068686824533,4.718321065942442e-05,7.284428406362591e-06,1.1322746514190719e-06,1.7717782720254875e-07,2.7905243178671517e-08,4.422493982544346e-09,7.050398546756041e-10,1.1302250330378367e-10,1.8211556790738448e-11,2.9483462998846975e-12,0.5666563174976601,0.08062936507016025,0.01152260249499937,0.0016536727380618225,0.00023830709058193206,3.447862669739393e-05,5.007463612000193e-06,7.299002907063374e-07,1.0675930367344739e-07,1.5666073172091224e-08,2.305904333203575e-09,3.4037976956973133e-10,5.037828869240768e-11,7.474780937388669e-12,1.1116041028510785e-12
0.15568968457569482,0.024239277883279342,0.003773805527990376,0.0005875425923028351,9.147432087041444e-05,1.4241608163090722e-05,2.217271482762235e-06,3.4520629776993545e-07,5.374505961334463e-08,8.367551378703539e-09,1.3027414348212743e-09,2.0282340307101225e-10,3.157751164869491e-11,4.916292828270639e-12,7.654160797152063e-13,0.6381084532752208,0.10188883826608336,0.01628384158419224,0.0026048646855677763,0.00041707173694075867,6.683935687794513e-05,1.0721305295933705e-05,1.7212911665478678e-06,2.765980271689939e-07,4.448648487398519e-08,7.161220506024837e-09,1.1537749232218187e-09,1.8604795580728388e-10,3.002566810556052e-11,4.8497373762260844e-12,0.6511291751511064,0.10605974820526537,0.017286765782723104,0.002819420520461144,0.0004601420483534722,7.51471829205045e-05,1.228074493103442e-05,2.0083073526374197e-06,3.28648052236056e-07,5.381818303802412e-08,8.819124052352133e-09,1.446176776378873e-09,2.3731083745454905e-10,3.896856783642566e-11,6.403421745309965e-12
