0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.38069294445244845,0.144927117955875,0.05517273126562937,0.021003869518996108,0.00799602493208166,0.003044030275309356,0.0011588408485099161,0.00044116253477101376,0.0001679474643440829,6.393641471447152e-05,2.434014197538501e-05,9.266120316999955e-06,3.527546627129368e-06,1.3429121121751825e-06,5.112371661248269e-07,1.605458967945607,0.6991503813801271,0.3313633148359088,0.16933410768877302,0.09172558205201743,0.05173351347987803,0.029943224800642126,0.017607094877077747,0.010450651293615464,0.006236911867030724,0.0037339307017899446,0.002239505446063521,0.0013445965275884109,0.0008077799479400878,0.0004854501044536336,1.5806134220158432,0.649718466434376,0.27648381919797627,0.12113381377602972,0.0543463145137323,0.02484911488728016,0.011533725334605357,0.005417261986584243,0.0025685091576574653,0.0012270424009826232,0.0005897824430770403,0.0002849038101975212,0.00013819944732157018,6.72702741506022e-05,3.284094880561749e-05
0.18331157839044632,0.03360313477199675,0.006159843673921615,0.001129170666504977,0.0002069900571492196,3.794367408715214e-05,6.955514786848535e-06,1.2750263940952939e-06,2.3372710079108756e-07,4.28448837586372e-08,7.853963267750983e-09,1.4397224032320203e-09,2.6391778618054825e-10,4.8379185950068626e-11,8.868464937751985e-12,0.7572902682065035,0.14480740187358682,0.0279646853649313,0.005452977851830512,0.0010733195166517978,0.0002131679769775406,4.26978259845097e-05,8.620834799566395e-06,1.7535005796688713e-06,3.5910489577454223e-07,7.400158557518456e-08,1.5336139637596157e-08,3.1945345719887866e-09,6.684827663076883e-10,1.4046042906391835e-10,0.7800567828273091,0.15401427003881818,0.03078243755404972,0.006226190855424408,0.0012738744305066465,0.0002634932254201943,5.506334798242857e-05,1.1616838945444573e-05,2.4723496090232996e-06,5.303793220813867e-07,1.1459876143413574e-07,2.4920871572190582e-08,5.450384242631595e-09,1.1980735328462402e-09,2.6452558922778587e-10
0.37029693054823815,0.13711981677344673,0.05077504726854414,0.0188018441519836,0.0069622651781258696,0.002578105425122892,0.0009546645255527676,0.00035350934351547996,0.00013090342482390495,4.847313641054404e-05,1.7949453626870503e-05,6.646627583048088e-06,2.4612257924999623e-06,9.113843563488909e-07,3.37482829705676e-07,1.516015436810517,0.6306029801421809,0.2886625674896037,0.14351947335857063,0.07584882005530144,0.04172596655402518,0.0235202035371866,0.013446175898653063,0.0077483158886191925,0.0044847017786926084,0.0026020670202810884,0.0015117720071261254,0.000878971814540543,0.0005112582222195311,0.0002974425606866201,1.3956516858054042,0.5072874028504586,0.1914590073121974,0.07464626345063037,0.02988836476506254,0.012221170303064665,0.0050785463996212525,0.00213651245334913,0.0009072676724400334,0.00038804972396894486,0.00016690742459150572,7.211122587775246e-05,3.12684097185535e-05,1.3599256673780505e-05,5.929624998157826e-06
0.19306514335849914,0.03727414958003783,0.007196339032236145,0.0013893622269150342,0.0002682374175162347,5.1787295466885446e-05,9.998321623463191e-06,1.930327397578303e-06,3.7267893574229364e-07,7.195131215577882e-08,1.3891290396187561e-08,2.6819239717744938e-09,5.177860360872381e-10,9.996643528621163e-11,1.9300034159570576e-11,0.772567320640831,0.15133976146055253,0.03010090479895833,0.006083089970779084,0.0012493893678493782,0.00026073453799496405,5.524887124469234e-05,1.1874128034006198e-05,2.5849033107593442e-06,5.691111390304252e-07,1.2652918077767614e-07,2.8364802174628365e-08,6.402798336404616e-09,1.453558402360633e-09,3.3152095731553286e-10,0.7614403182568545,0.14694062971252733,0.028729244426236568,0.005686432704228507,0.0011383689618314292,0.00023025629739341328,4.7007984257334035e-05,9.676499632442199e-06,2.0064567709736558e-06,4.187140374986591e-07,8.786801142190174e-08,1.8529281571338728e-08,3.923994721719771e-09,8.340726727422174e-10,1.7786120999386595e-10
0.22286406745238083,0.04966839256141935,0.011069299990059492,0.002466949219635257,0.0005497943372863902,0.00012252940226993106,2.730740097238582e-05,6.085838452259003e-06,1.3563147113285433e-06,3.022738133121809e-07,6.736597151909425e-08,1.5013454420626585e-08,3.3459595186917686e-09,7.45694147866658e-10,1.661884308690005e-10,0.8662926130393874,0.19234588532614988,0.04384039799054047,0.010258987565633515,0.0024622150848022696,0.0006048596966952305,0.0001516733162357457,3.87054614143173e-05,1.0021469468076443e-05,2.6252931743543563e-06,6.941599858749464e-07,1.8488374632447707e-07,4.952042427677708e-08,1.3321502555238152e-08,3.5955544809989142e-09,0.8230809886670402,0.1739147423898387,0.03768423275223086,0.008355494872106614,0.001890665408301686,0.00043536200639027065,0.00010173714349613445,2.406644058595923e-05,5.750476361051661e-06,1.3853687123291522e-06,3.3600836502085755e-07,8.194767231014802e-08,2.007741175500989e-08,4.937762775914598e-09,1.2182531227020933e-09
0.2074730486319606,0.043045065908639886,0.008930691052629192,0.0018528776990791517,0.00038442218497012406,7.97572426775111e-05,1.6547478288782345e-05,3.4331557677448513e-06,7.122872935624235e-07,1.477804162972043e-07,3.0660453497281244e-08,6.361217759519398e-09,1.3197812415792595e-09,2.7381903771772303e-10,5.68100705287658e-11,0.8183455792837556,0.1706402021818814,0.03631287838273625,0.007891375344894857,0.0017510564584282808,0.00039638203416274715,9.139571832848144e-05,2.142270638846793e-05,5.0933276459752265e-06,1.2255775015306087e-06,2.978386740728434e-07,7.296389639453456e-08,1.7989586589343808e-08,4.4579596276061476e-09,1.1091138533601273e-09,0.7969700934205186,0.16128975284130204,0.03313643877717569,0.0069050397668350486,0.001457884439709184,0.00031149869884686797,6.727035113555044e-05,1.4665280274987537e-05,3.2236571315216175e-06,7.137281131777931e-07,1.5900980967401221e-07,3.5616706784715337e-08,8.014977004076093e-09,1.8108987467998399e-09,4.1057657237605704e-10
0.16961088704510488,0.028767853004227323,0.004879341066430181,0.0008275893664728309,0.00014036816655655323,2.3807969242552016e-05,4.038090781971821e-06,6.849041594989017e-07,1.161672020334907e-07,1.970322218244827e-08,3.3418809920118378e-09,5.668193994543028e-10,9.613874113581793e-11,1.6306177163445793e-11,2.765705173006673e-12,0.6405787319103781,0.10288200471233558,0.016568819718071472,0.0026752171405664345,0.0004329842728911901,7.02364073615458e-05,1.1417287166725204e-05,1.859558902314418e-06,3.0341862210631966e-07,4.9590902885795325e-08,8.1177379733118e-09,1.330732132015069e-09,2.1843482821171337e-10,3.589925108612586e-11,5.906650773935263e-12,0.608645737921501,0.093139570102536,0.014333552091315333,0.0022181119062637113,0.0003451120483829496,5.3975970998333995e-05,8.48406558785545e-06,1.3398522586186082e-06,2.1253755981364776e-07,3.385407958238592e-08,5.413162688305181e-09,8.686096368966175e-10,1.3983100831687507e-10,2.2576905648588445e-11,3.655027955770909e-12
0.24168522935343997,0.058411750087624885,0.014117257216863438,0.0034119325482991456,0.0008246137004741459,0.0001992969513270828,4.816712939092737e-05,1.1641283714143102e-05,2.813526324421141e-06,6.799877550096644e-07,1.643429965270415e-07,3.971927480826961e-08,9.599562041788952e-09,2.3200723537623394e-09,5.607272189356263e-10,1.0579752947755958,0.27992124973541976,0.0740868367104561,0.019615122455597465,0.005195001072266352,0.0013763366534947593,0.0003647605062247365,9.670181829815133e-05,2.564511665555633e-05,6.803264461026319e-06,1.8053940591059347e-06,4.792563875971924e-07,1.27263610920772e-07,3.380493555202203e-08,8.982444775680978e-09,1.152564618428571,0.33258627576454614,0.09611717279858181,0.027821340698667475,0.008065976593689102,0.00234238098752994,0.0006813931857544627,0.00019856086071918223,5.7964056732914274e-05,1.695135258479929e-05,4.96636885391119e-06,1.4577009734340333e-06,4.2864303563110985e-07,1.262760764336408e-07,3.726847402503539e-08
0.17868285124493863,0.031927561329020866,0.005704907691567091,0.0010193691724183888,0.0001821437901989112,3.254597176930136e-05,5.8154070322760475e-06,1.039113509676951e-06,1.8567176467621275e-07,3.3176360308024975e-08,5.928046653767313e-09,1.0592402784081612e-09,1.8926807309945283e-10,3.3818958951045706e-11,6.042868011508386e-12,0.7070420966416489,0.12693635012428345,0.023170392683287057,0.0043028103312824076,0.0008129899631936386,0.00015622271462843745,3.0502139367705446e-05,6.043354617222427e-06,1.213146240017617e-06,2.4632682131807497e-07,5.050705671809941e-08,1.0441270489253383e-08,2.173200656332999e-09,4.548338548793683e-10,9.562091263705732e-11,0.6896046762179011,0.12055612898946975,0.021366907201913653,0.0038375760776549455,0.0006979703033316149,0.0001284423373565502,2.389177375427201e-05,4.4875706310191725e-06,8.502541240052631e-07,1.6234084987840056e-07,3.120634003957299e-08,6.034241438468394e-09,1.1728274433751121e-09,2.2897192075431772e-10,4.487545144551889e-11
0.18718457499382363,0.03503806511561838,0.0065585853272729444,0.0012276660070463137,0.00022980013976332873,4.3015041495119956e-05,8.051752260605717e-06,1.5071638248570398e-06,2.821178200019306e-07,5.2808104235245414e-08,9.884862547503952e-09,1.8502937948268919e-09,3.463464575983808e-10,6.483071446616928e-11,1.2135309733895829e-11,0.7279808358099814,0.13465327386184084,0.025346702145567897,0.004859422916781618,0.0009490529236592837,0.00018873054738631362,3.817586774116535e-05,7.842996158714979e-06,1.6336132288610732e-06,3.443254755108762e-07,7.330497613705451e-08,1.5735895124188003e-08,3.400759630586867e-09,7.389476177773801e-10,1.6125930687737292e-10,0.6977210380845044,0.12377999879084747,0.022322498655499762,0.004088340792429952,0.0007594692138532716,0.00014288712042999425,2.7184713987511908e-05,5.222116207925565e-06,1.0114483621181213e-06,1.9727159377646002e-07,3.8701544983331214e-08,7.630017853850165e-09,1.5104751158410907e-09,3.0006061665226385e-10,5.978324920985804e-11
