0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.13776016667929875,0.018977863523508172,0.0026143936422154696,0.00036015930391690204,4.961560573869264e-05,6.83505411645667e-06,9.415981943450979e-07,1.2971472419790742e-07,1.786952202626299e-08,2.4617083328173904e-09,3.3912535024474234e-10,4.6717964774891265e-11,6.435874614306628e-12,8.866071595939487e-13,1.22139150084722e-13,0.540107540338651,0.0734968558174676,0.010079387591014682,0.0013929678827051466,0.00019396021000144822,2.7204103815988787e-05,3.842029598895474e-06,5.461618969626047e-07,7.81140999351605e-08,1.1235384936663629e-08,1.6244144056593645e-09,2.359707450912432e-10,3.442553375420438e-11,5.041769500971999e-12,7.409616214990928e-13,0.5295110522613086,0.0710752830063818,0.009673780790576823,0.0013347807892322419,0.0001866219342713889,2.6422281166511493e-05,3.785114527983204e-06,5.481330547537881e-07,8.016050709827633e-08,1.1826689675792635e-08,1.7585830046358354e-09,2.632985136300002e-10,3.96586170428835e-11,6.0045700640447765e-12,9.132064374286357e-13
0.31695968000488295,0.10046343874879779,0.031842859398009106,0.010092902525233446,0.003199043154718468,0.001013967694641377,0.0003213868760288197,0.00010186668138386367,3.2287630734588796e-05,1.0233877105751088e-05,3.243726412648163e-06,1.0281304857763486e-06,3.258759097749363e-07,1.0328952408356392e-07,3.273861450138307e-08,1.2978950770922422,0.43082750589447916,0.14581449167338717,0.05016182804964647,0.01749200439242412,0.006169090413441862,0.0021965160505072615,0.0007884293725186529,0.000284986218742121,0.00010364241522166504,3.789654077707384e-05,1.3923893482556147e-05,5.138199877131413e-06,1.903570347928095e-06,7.077400198330632e-07,1.2802315765914116,0.4269755065233683,0.14781019578985866,0.05281004892192474,0.01935237136379088,0.007231760304284764,0.0027424872330439995,0.0010514749130514603,0.0004064343716669449,0.00015806727666448227,6.176348384852144e-05,2.4222675858714053e-05,9.528050529655525e-06,3.7571388784015057e-06,1.484641537398773e-06
0.13793562293998024,0.019026236075840402,0.0026243957253241712,0.0003619976592136108,4.993237262644409e-05,6.887452923099782e-06,9.500251094175563e-07,1.3104230527613352e-07,1.8075402009754534e-08,2.493241836106063e-09,3.439068658033099e-10,4.7437007767915736e-11,6.543253216876139e-12,9.025477085238399e-13,1.2449348040828756e-13,0.5462998141003116,0.0752748451834774,0.010463253658503056,0.001466823798587028,0.0002073156611570471,2.9528347159052115e-05,4.2362374975866586e-06,6.118129549608984e-07,8.89014661291938e-08,1.298990245346229e-08,1.907530294246036e-09,2.813712091211198e-10,4.16696898214459e-11,6.192994405946966e-12,9.23308447636646e-13,0.537075831978532,0.0731754476587235,0.01011566484249358,0.0014183096269772552,0.00020158290278613216,2.902174939465898e-05,4.228647851960277e-06,6.229695161137744e-07,9.269926476249517e-08,1.3918162285533059e-08,2.106421077290842e-09,3.2103229845222595e-10,4.922705910622962e-11,7.5884947094312e-12,1.1751264830228733e-12
0.13625517986018074,0.0185654740387302,0.0025296420043366993,0.00034467682628276506,4.6964002958794417e-05,6.399088670104593e-06,8.719089776863461e-07,1.188021145763594e-07,1.6187403489371648e-08,2.205617573913651e-09,3.0052681923638e-10,4.0948335807860976e-11,5.579422860475176e-12,7.602252653700492e-13,1.0358463026724968e-13,0.5717945802626639,0.08181644326970564,0.011717892679271497,0.0016797876078954806,0.00024101415674893442,3.460997765541952e-05,4.974138511158418e-06,7.15450225265842e-07,1.0298482382267772e-07,1.4834969546708297e-08,2.13849003606449e-09,3.084769081507352e-10,4.45267385903345e-11,6.431171822547926e-12,9.294345843898375e-13,0.6010962873517404,0.09042981898306118,0.013619337047883987,0.002053380045826358,0.0003099156029641361,4.6824086092909065e-05,7.081697765226737e-06,1.072105697950985e-06,1.624648564016183e-07,2.4642907666626786e-08,3.741311891700907e-09,5.685174683211202e-10,8.646491745847038e-11,1.3161349012209412e-11,2.004994957812187e-12
0.13806163561663157,0.01906101522913955,0.0026315949390485296,0.0003633223015654899,5.016087121013059e-05,6.925291923225835e-06,9.561171300432069e-07,1.3200309481484476e-07,1.8224563176594765e-08,2.516113000559308e-09,3.473786762534887e-10,4.795966822189698e-11,6.621390238346085e-12,9.141599663620584e-13,1.262104201711907e-13,0.5458303914299933,0.07481634401689405,0.010298082524905446,0.001423034584235855,0.0001973570077040425,2.746309228743243e-05,3.833474868204487e-06,5.366296302876869e-07,7.531733969521444e-08,1.059645135048647e-08,1.494120219920127e-09,2.1110196477530723e-10,2.988202245951264e-11,4.237161115999359e-12,6.017693230454855e-13,0.5392478257224479,0.07305823208322205,0.009946171792420263,0.0013604607764441563,0.00018693137982758056,2.5796181215034747e-05,3.57443370263156e-06,4.972017766268362e-07,6.941009617335333e-08,9.722243264203842e-09,1.3660103010807764e-09,1.9247626045516795e-10,2.7191416856217342e-11,3.8505125514566475e-12,5.464412344631709e-13
0.13175198031403756,0.017358584316670544,0.0022870278591695385,0.00030132044947896056,3.9699565927968964e-05,5.230496428617603e-06,6.891282624958703e-07,9.079401327420282e-08,1.1962291049535234e-08,1.5760555348691542e-09,2.0764843780391075e-10,2.7358092889781503e-11,3.604482915844104e-12,4.748977621705771e-13,6.256872061267837e-14,0.5208865468197172,0.06825556689091947,0.009000475143449614,0.0011943103749623555,0.0001594620093774086,2.1420172053156642e-05,2.8941975652195794e-06,3.9324810749382325e-07,5.371754512592747e-08,7.374674761935984e-09,1.0171980265768184e-09,1.409156687710411e-10,1.9600148477898345e-11,2.736300017654794e-12,3.832969984730691e-13,0.5129879207979415,0.0665789868785133,0.008745187523959842,0.001162372228640746,0.00015629051428273048,2.1248579807095687e-05,2.9192938074078373e-06,4.050163634099653e-07,5.6699680878176974e-08,8.003000582466128e-09,1.1379876718034902e-09,1.6288874778931551e-10,2.3452329384751243e-11,3.394037746498693e-12,4.934041458458655e-13
0.1417952424016243,0.020105890767735394,0.0028509196551116203,0.0004042468435641073,5.7320279173264096e-05,8.12774287990176e-06,1.152475271833746e-06,1.6341551053154386e-07,2.3171541928005452e-08,3.285614404500934e-09,4.658844909244784e-10,6.606020432179375e-11,9.367022684909574e-12,1.3281992521882666e-12,1.883323349216914e-13,0.600942793620273,0.09088222414491737,0.013833836192165272,0.0021190231682477905,0.00032654298713421723,5.0607498207680404e-05,7.884962205739688e-06,1.2345914264913467e-06,1.941818057761483e-07,3.066743694596216e-08,4.861337338182604e-09,7.731719612270823e-10,1.2333342399300488e-10,1.9725288254179687e-11,3.1620554675627167e-12,0.6408866603798052,0.10409601250486064,0.01713827542647782,0.0028592066571266933,0.00048312224059213335,8.262697621147489e-05,1.4292446041266452e-05,2.498270096166731e-06,4.408858270614415e-07,7.848107041302744e-08,1.4078581969994502e-08,2.5428840653430794e-09,4.6207128568039935e-10,8.44062959282308e-11,1.5488985180749958e-11
0.14313855841968376,0.02048864690646522,0.0029327153821613453,0.0004197846520578069,6.0087369942263024e-05,8.600819512765766e-06,1.2311089062851787e-06,1.7621915410329403e-07,2.522375568428161e-08,3.6104920265783738e-09,5.16800623870191e-10,7.397409629117235e-11,1.0588545503517285e-11,1.5156291391346888e-12,2.1694497007460568e-13,0.5747645035612532,0.0830678570071708,0.012079333106436317,0.0017678724859381647,0.0002604709651319125,3.86399489365986e-05,5.7718288114045615e-06,8.681233866751995e-07,1.3145979412426628e-07,2.0038423788456076e-08,3.073805333410476e-09,4.743374184051355e-10,7.360917688313602e-11,1.1482364363634381e-11,1.7996953992605745e-12,0.5741593336422646,0.08281288032455453,0.01200126277472548,0.0017473318614743788,0.0002555557610423632,3.753950950478412e-05,5.5373926965962e-06,8.200673357754283e-07,1.219072163443477e-07,1.8186533338393066e-08,2.7221651559133153e-09,4.08720760774099e-10,6.154487353975038e-11,9.292190669542815e-12,1.406426981395354e-12
0.14618209415081135,0.02136920465031667,0.003123795086120547,0.00045664290738711564,6.675301648096356e-05,9.758095740070875e-06,1.4264588702076718e-06,2.0852274486695785e-07,3.0482291522727244e-08,4.455965209307792e-09,6.513823257597714e-10,9.522043247238937e-11,1.3919522224759796e-11,2.0347849083941472e-12,2.974491190555233e-13,0.5671535543255668,0.08058968416265791,0.011475755287885435,0.0016375265033681157,0.0002341425711720022,3.354555490433546e-05,4.815349249208874e-06,6.925208711529468e-07,9.977527665043602e-08,1.4400239715642513e-08,2.0818247845135664e-09,3.0145104099784447e-10,4.371775221734358e-11,6.349471074844241e-12,9.234777535304736e-13,0.5545648574247527,0.07726217430816207,0.01081707330297017,0.0015218445140612346,0.00021514021933319435,3.0557764051105234e-05,4.36027699960429e-06,6.249292581866176e-07,8.994841007912678e-08,1.2999168562015527e-08,1.885840259504174e-09,2.74577894044661e-10,4.011436520233638e-11,5.8790925825237865e-12,8.641726074347371e-13
0.1493170295635562,0.02229557531768391,0.003329109078847102,0.000497092678746516,7.422440220822086e-05,1.10829672588622e-05,1.6548757498434522e-06,2.4710113126338697e-07,3.6896406922043325e-08,5.509261883167742e-09,8.22626619482331e-10,1.2283216326101148e-10,1.8340933753000012e-11,2.7386137474199283e-12,4.089216698866628e-13,0.5533809815716384,0.076655782864093,0.01063207992928523,0.0014765189641125815,0.00020530566976589433,2.8582250557417955e-05,3.983976790315234e-06,5.559712990097051e-07,7.767700713860011e-08,1.086489702908467e-08,1.5213862114537223e-09,2.1326574616297996e-10,2.9926571889106996e-11,4.203712983677142e-12,5.910646247317663e-13,0.5167552536274383,0.06691852230333922,0.008686254488567257,0.0011301324324897851,0.00014737380516744797,1.9261361457902052e-05,2.52295281547123e-06,3.3118058924063766e-07,4.3564323514329906e-08,5.742262210182672e-09,7.583953326073204e-10,1.0035586625395704e-10,1.330447369263372e-11,1.7669872945213726e-12,2.3508380534211114e-13
0.14385915312939582,0.020695455939106957,0.0029772307650266523,0.00042830189652751744,6.161514811816278e-05,8.863903028221184e-06,1.2751535830609867e-06,1.8344251456906825e-07,2.6389884793833018e-08,3.796426477623138e-09,5.4615069798888e-10,7.856877689370869e-11,1.1302837706341376e-11,1.626016660393273e-12,2.339173797384647e-13,0.5905728775760604,0.08760136321781667,0.013050021854720735,0.0019517050867591682,0.00029292960987885796,4.4107125280785864e-05,6.660543117987274e-06,1.0084050157064037e-06,1.530257855752692e-07,2.3269620168054706e-08,3.5449544016138658e-09,5.409295894902111e-10,8.266114274448162e-11,1.2648050630091842e-11,1.9375216310500004e-12,0.6047336990553824,0.09214148761346544,0.014146398814425249,0.002187783812708015,0.00034069179348779273,5.339739609234094e-05,8.419042509909575e-06,1.3346343377075421e-06,2.1261277236992175e-07,3.401878994598563e-08,5.464312944797548e-09,8.807196540741506e-10,1.4237683728264636e-10,2.3076594768954708e-11,3.748723638244049e-12
0.14327879349875952,0.020528812666460176,0.0029413435108124665,0.0004214321494946157,6.03822899211774e-05,8.651501648598606e-06,1.2395767181637372e-06,1.7760505662765213e-07,2.5447038232888862e-08,3.646020936125122e-09,5.223974807992252e-10,7.48484807757044e-11,1.072420002075802e-11,1.5365504402135811e-12,2.2015509322378975e-13,0.5838960234613475,0.08563232267666077,0.012611973149201162,0.0018646212235377112,0.0002766216910411808,4.1162814416233755e-05,6.141772019006756e-06,9.185678040501847e-07,1.3766695962374203e-07,2.066970136223719e-08,3.1082944960285314e-09,4.680614634408167e-10,7.056618000553193e-11,1.0649605918319548e-11,1.6086178969968871e-12,0.596819927476474,0.08975626363591811,0.013604081822341596,0.0020775623274494294,0.0003195767090453879,4.949425720887064e-05,7.71420296610172e-06,1.2093903043935815e-06,1.9061494340399122e-07,3.018832636954534e-08,4.801712067142001e-09,7.666953580595646e-10,1.2283672889014393e-10,1.973956577925233e-11,3.1804832938786608e-12
0.1421895054990113,0.020217855474053366,0.0028747668721061273,0.0004087616799697097,5.812162114183814e-05,8.264284568958845e-06,1.1750945361633682e-06,1.6708611101165938e-07,2.3757891500500756e-08,3.378122844155366e-09,4.803336167253652e-10,6.829839943673129e-11,9.711315642282776e-12,1.3808471689210013e-12,1.963419761185869e-13,0.6137921509554782,0.09454088798098492,0.014615877649488638,0.0022677609315944628,0.0003530924828194089,5.516235224690861e-05,8.645663562398113e-06,1.3592160580213421e-06,2.1431037178826296e-07,3.3883648326425105e-08,5.371013090678393e-09,8.534306070679335e-10,1.359108401946527e-10,2.1689203186265083e-11,3.467918631368338e-12,0.6665352349118439,0.11208106690370842,0.019014158131822542,0.0032532233370574926,0.0005611407975507962,9.753492472990234e-05,1.7075546626545303e-05,3.009566471687172e-06,5.337466586476596e-07,9.520465209168993e-08,1.7071400254750873e-08,3.075907060630578e-09,5.566550395373289e-10,1.0114291334762546e-10,1.8444244756366996e-11
0.1466385808511829,0.021502873394048907,0.00315315083872599,0.0004623735642004963,6.780180327746409e-05,9.942360211758415e-06,1.4579335917635204e-06,2.1378931287147049e-07,3.1349761440621966e-08,4.59708452767594e-09,6.741099511913303e-10,9.885052658035685e-11,1.4495300934135663e-11,2.1255703579924796e-12,3.11690620795358e-13,0.5908242305040187,0.08765964911911568,0.013063290917359527,0.0019551332147628546,0.00029384786124335405,4.434410120411279e-05,6.718237567436099e-06,1.0216815398460882e-06,1.5593641533285464e-07,2.3882520898483448e-08,3.669787337522626e-09,5.656617426686879e-10,8.7449094732201e-11,1.3557039993101816e-11,2.1072473011392345e-12,0.59152529410891,0.08783176920414396,0.013095424283606948,0.001960619000805254,0.0002947673601171936,4.450157618111567e-05,6.746347552464322e-06,1.0269212812934756e-06,1.5694560457024286e-07,2.4080435026488372e-08,3.708806679907707e-09,5.733279695711382e-10,8.894250855312012e-11,1.3844783855480398e-11,2.1620361373928116e-12
0.14471240571814456,0.020941680368732882,0.0030305209459397763,0.00043855397666617215,6.346420100062081e-05,9.184057203779715e-06,1.3290470122120185e-06,1.9232959044971345e-07,2.7832477724763517e-08,4.0277048086472e-09,5.828588523818753e-10,8.434690672229807e-11,1.2206043786667695e-11,1.7663659606696932e-12,2.556150675471528e-13,0.6006858334479616,0.09084768883638415,0.013838700021054029,0.002123206035523706,0.000328072358364598,5.104573337141467e-05,7.995817699953264e-06,1.2605363969386433e-06,1.9993635156756284e-07,3.189420211872349e-08,5.114998821729482e-09,8.243638900828577e-10,1.334620855354488e-10,2.169661996236743e-11,3.54044524541872e-12,0.6237014423074322,0.09872453150042788,0.01585757776347462,0.002583050944013744,0.0004263293412426052,7.122662747616936e-05,1.203253096043016e-05,2.0530979687211708e-06,3.534508975771595e-07,6.132910695581597e-08,1.0715344785777003e-08,1.8835152344098026e-09,3.32825578659758e-10,5.90811479319728e-11,1.0529379751200057e-11
0.14379582502682958,0.02067723929514659,0.002973300683722784,0.00042754822486875424,6.147964973375897e-05,8.840516955826376e-06,1.2712294293267295e-06,1.8279748458842283e-07,2.628551510922143e-08,3.77974733138569e-09,5.435118859095627e-10,7.815474004625364e-11,1.123832532470844e-11,1.6160242619863627e-12,2.323775420157024e-13,0.5981302372907854,0.09006127684822463,0.01365130613141974,0.0020824529245197843,0.00031959548899887795,4.932906773725521e-05,7.654750017832402e-06,1.1938065435357547e-06,1.8705245689088428e-07,2.9435799457727292e-08,4.650866771918767e-09,7.375772829574474e-10,1.1737468969104286e-10,1.873787836292704e-11,3.0001235131008695e-12,0.6201820497174538,0.09762198525591223,0.015591845289974366,0.0025244555942781667,0.0004138520336624811,6.860419317057204e-05,1.148374658165565e-05,1.9384611757859865e-06,3.2955209765050216e-07,5.636280336984529e-08,9.687969067911257e-09,1.6721578203716443e-09,2.896128623117553e-10,5.0303621232382744e-11,8.758150499472499e-12
0.14639936252763594,0.021432773348498173,0.0031377443554194374,0.00045936377340809355,6.725056359523429e-05,9.845439639966542e-06,1.441366087095419e-06,2.1101507631972233e-07,3.089247265692779e-08,4.522638303876653e-09,6.621113646306106e-10,9.69326817042245e-11,1.4190882809592706e-11,2.0775361970287594e-12,3.041499748730994e-13,0.5654809998675632,0.08030450471295643,0.011454999714272203,0.001641137647542265,0.00023612613105410997,3.411460921083582e-05,4.948539323175331e-06,7.205973071831959e-07,1.0532285230393423e-07,1.5448983316672316e-08,2.2738187700696763e-09,3.3575378351396446e-10,4.973079368135316e-11,7.38754173930484e-12,1.1004648061693528e-12,0.5503590479235028,0.0764238576020765,0.010708181439579977,0.0015133878061156104,0.00021563707937633186,3.0958964590795426e-05,4.475733952751077e-06,6.511325140250544e-07,9.526060615208889e-08,1.400607145995981e-08,2.0683034916335477e-09,3.0659380632783025e-10,4.5597694846913804e-11,6.800735666641682e-12,1.016784827318851e-12
